epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
13,106149,,,,1.0,1.0,0.12754735350608826,0.0,,,,
13,106199,,,,0.8999999761581421,0.0,0.39592069387435913,1.0,,,,
13,106249,,,,0.800000011920929,0.0,0.458156019449234,2.0,,,,
13,106299,,,,0.800000011920929,0.0,0.3145795464515686,2.0,,,,
13,106349,,,,0.699999988079071,0.0,0.6418412923812866,1.0,,,,
13,106399,,,,0.8999999761581421,0.0,0.26498478651046753,1.0,,,,
13,106449,,,,0.6000000238418579,0.0,0.9415037035942078,6.0,,,,
13,106499,,,,0.699999988079071,0.0,0.4658454358577728,5.0,,,,
13,106549,,,,0.800000011920929,0.0,0.5275060534477234,2.0,,,,
13,106599,,,,1.0,1.0,0.26894813776016235,0.0,,,,
13,106649,,,,0.6000000238418579,0.0,0.5736855268478394,10.0,,,,
13,106699,,,,0.699999988079071,0.0,0.5280169248580933,3.0,,,,
13,106749,,,,0.5,0.0,0.863328754901886,4.0,,,,
13,106799,,,,0.8999999761581421,0.0,0.26193055510520935,1.0,,,,
13,106849,,,,0.699999988079071,0.0,0.6204459071159363,9.0,,,,
13,106899,,,,0.5,0.0,0.817409336566925,-1.0,,,,
13,106949,,,,0.8999999761581421,0.0,0.3767533600330353,11.0,,,,
13,106999,,,,1.0,1.0,0.29329460859298706,0.0,,,,
13,107049,,,,0.699999988079071,0.0,0.5887724161148071,1.0,,,,
13,107099,,,,0.699999988079071,0.0,0.5324085354804993,5.0,,,,
13,107149,,,,0.699999988079071,0.0,0.5920785665512085,17.0,,,,
13,107199,,,,1.0,1.0,0.22197166085243225,0.0,,,,
13,107249,,,,0.800000011920929,0.0,0.33548006415367126,8.0,,,,
13,107299,,,,0.800000011920929,0.0,0.40605679154396057,2.0,,,,
13,107349,,,,0.800000011920929,0.0,0.24409210681915283,12.0,,,,
13,107399,,,,0.699999988079071,0.0,0.47202596068382263,11.0,,,,
13,107449,,,,0.699999988079071,0.0,0.486117422580719,17.0,,,,
13,107499,,,,0.8999999761581421,0.0,0.3135189414024353,3.0,,,,
13,107549,,,,0.6000000238418579,0.0,0.5765889883041382,2.0,,,,
13,107599,,,,1.0,1.0,0.258906751871109,0.0,,,,
13,107649,,,,0.699999988079071,0.0,0.5533196926116943,1.0,,,,
13,107699,,,,0.699999988079071,0.0,0.5400066375732422,1.0,,,,
13,107749,,,,0.800000011920929,0.0,0.44265952706336975,2.0,,,,
13,107799,,,,0.8999999761581421,0.0,0.3838922679424286,1.0,,,,
13,107849,,,,1.0,1.0,0.11082438379526138,10.0,,,,
13,107899,,,,0.8999999761581421,0.0,0.3179570734500885,1.0,,,,
13,107949,,,,0.8999999761581421,0.0,0.3680380880832672,3.0,,,,
13,107999,,,,0.800000011920929,0.0,0.5368237495422363,2.0,,,,
13,108049,,,,0.6000000238418579,0.0,0.6718082427978516,4.0,,,,
13,108099,,,,0.699999988079071,0.0,0.5199388861656189,1.0,,,,
13,108149,,,,0.5,0.0,0.5625425577163696,1.0,,,,
13,108199,,,,0.800000011920929,0.0,0.48602548241615295,0.0,,,,
13,108249,,,,1.0,1.0,0.22260041534900665,0.0,,,,
13,108299,,,,0.8999999761581421,0.0,0.22659611701965332,1.0,,,,
13,108349,,,,0.699999988079071,0.0,0.5686920881271362,1.0,,,,
13,108399,,,,0.5,0.0,0.7845767736434937,1.0,,,,
13,108449,,,,0.8999999761581421,0.0,0.2609967291355133,5.0,,,,
13,108499,,,,0.800000011920929,0.0,0.43430036306381226,0.0,,,,
13,108549,,,,0.6000000238418579,0.0,0.6445086002349854,12.0,,,,
13,108599,,,,0.800000011920929,0.0,0.40662986040115356,0.0,,,,
13,108649,,,,0.800000011920929,0.0,0.42934101819992065,10.0,,,,
13,108699,,,,0.800000011920929,0.0,0.4178418219089508,6.0,,,,
13,108749,,,,0.800000011920929,0.0,0.30715665221214294,2.0,,,,
13,108799,,,,0.6000000238418579,0.0,0.5870413184165955,5.0,,,,
13,108849,,,,0.5,0.0,1.097532033920288,-1.0,,,,
13,108899,,,,1.0,1.0,0.2247706949710846,0.0,,,,
13,108949,,,,0.800000011920929,0.0,0.5141791105270386,2.0,,,,
13,108999,,,,0.8999999761581421,0.0,0.22641058266162872,1.0,,,,
13,109049,,,,0.699999988079071,0.0,0.5393592715263367,1.0,,,,
13,109099,,,,0.699999988079071,0.0,0.49846982955932617,7.0,,,,
13,109149,,,,0.699999988079071,0.0,0.39763718843460083,3.0,,,,
13,109199,,,,0.6000000238418579,0.0,0.7547153234481812,4.0,,,,
13,109249,,,,0.6000000238418579,0.0,0.7070153951644897,2.0,,,,
13,109299,,,,1.0,1.0,0.08506939560174942,16.0,,,,
13,109349,,,,0.6000000238418579,0.0,0.6776780486106873,0.0,,,,
13,109399,,,,0.6000000238418579,0.0,0.723363995552063,2.0,,,,
13,109449,,,,1.0,1.0,0.1927286982536316,12.0,,,,
13,109499,,,,1.0,1.0,0.19347667694091797,0.0,,,,
13,109549,,,,0.699999988079071,0.0,0.5355021357536316,3.0,,,,
13,109599,,,,0.699999988079071,0.0,0.5791972875595093,3.0,,,,
13,109649,,,,0.6000000238418579,0.0,1.0454668998718262,8.0,,,,
13,109699,,,,0.8999999761581421,0.0,0.28571271896362305,1.0,,,,
13,109749,,,,0.8999999761581421,0.0,0.20121793448925018,3.0,,,,
13,109799,,,,0.800000011920929,0.0,0.41930121183395386,0.0,,,,
13,109849,,,,0.699999988079071,0.0,0.5666759014129639,13.0,,,,
13,109899,,,,0.8999999761581421,0.0,0.43910425901412964,1.0,,,,
13,109949,,,,0.800000011920929,0.0,0.37646159529685974,0.0,,,,
13,109999,,,,0.8999999761581421,0.0,0.4211105406284332,5.0,,,,
13,110049,,,,1.0,1.0,0.16500303149223328,0.0,,,,
13,110099,,,,1.0,1.0,0.1457357555627823,16.0,,,,
13,110149,,,,0.800000011920929,0.0,0.2956376075744629,18.0,,,,
13,110199,,,,1.0,1.0,0.37727031111717224,0.0,,,,
13,110249,,,,0.699999988079071,0.0,0.44196566939353943,1.0,,,,
13,110299,,,,0.5,0.0,0.645097553730011,1.0,,,,
13,110349,,,,0.6000000238418579,0.0,0.8731034994125366,0.0,,,,
13,110399,,,,0.6000000238418579,0.0,0.6440697908401489,0.0,,,,
13,110449,,,,0.6000000238418579,0.0,0.6943126916885376,2.0,,,,
13,110499,,,,0.699999988079071,0.0,0.6302087903022766,1.0,,,,
13,110549,,,,0.699999988079071,0.0,0.51642906665802,7.0,,,,
13,110599,,,,0.8999999761581421,0.0,0.2471163272857666,1.0,,,,
13,110649,,,,0.800000011920929,0.0,0.5217404365539551,2.0,,,,
13,110699,,,,0.6000000238418579,0.0,0.4918438792228699,2.0,,,,
13,110749,,,,0.699999988079071,0.0,0.38682931661605835,11.0,,,,
13,110799,,,,0.5,0.0,0.5814635157585144,1.0,,,,
13,110849,,,,0.699999988079071,0.0,0.5060597658157349,1.0,,,,
13,110899,,,,0.699999988079071,0.0,0.5322223901748657,7.0,,,,
13,110949,,,,0.699999988079071,0.0,0.5544315576553345,1.0,,,,
13,110999,,,,0.800000011920929,0.0,0.2875090539455414,2.0,,,,
13,111049,,,,0.800000011920929,0.0,0.4330301284790039,10.0,,,,
13,111099,,,,0.8999999761581421,0.0,0.35858264565467834,1.0,,,,
13,111149,,,,0.8999999761581421,0.0,0.2567877173423767,9.0,,,,
13,111199,,,,0.699999988079071,0.0,0.4583926200866699,1.0,,,,
13,111249,,,,1.0,1.0,0.3672143220901489,0.0,,,,
13,111299,,,,0.699999988079071,0.0,0.4464464783668518,1.0,,,,
13,111349,,,,0.4000000059604645,0.0,0.9387852549552917,2.0,,,,
13,111399,,,,0.6000000238418579,0.0,0.732116162776947,4.0,,,,
13,111449,,,,0.5,0.0,1.007950782775879,15.0,,,,
13,111499,,,,0.800000011920929,0.0,0.579608678817749,6.0,,,,
13,111549,,,,0.800000011920929,0.0,0.5222893953323364,2.0,,,,
13,111599,,,,1.0,1.0,0.2111670970916748,0.0,,,,
13,111649,,,,1.0,1.0,0.18420229852199554,0.0,,,,
13,111699,,,,0.8999999761581421,0.0,0.16979281604290009,19.0,,,,
13,111749,,,,0.800000011920929,0.0,0.5418606996536255,6.0,,,,
13,111799,,,,0.6000000238418579,0.0,0.7934245467185974,4.0,,,,
13,111849,,,,0.699999988079071,0.0,0.37375766038894653,3.0,,,,
13,111899,,,,0.800000011920929,0.0,0.3789833188056946,0.0,,,,
13,111949,,,,0.800000011920929,0.0,0.43750929832458496,8.0,,,,
13,111999,,,,0.800000011920929,0.0,0.25442320108413696,0.0,,,,
13,111999,,,,,,,,0.7831519246101379,0.11150000244379044,0.44301557540893555,1.2654999494552612
14,112049,,,,0.5,0.0,0.9686480760574341,1.0,,,,
14,112099,,,,0.6000000238418579,0.0,0.3774872422218323,2.0,,,,
14,112149,,,,0.800000011920929,0.0,0.5391380190849304,4.0,,,,
14,112199,,,,0.5,0.0,0.495842307806015,5.0,,,,
14,112249,,,,1.0,1.0,0.21986830234527588,0.0,,,,
14,112299,,,,0.800000011920929,0.0,0.8577443957328796,2.0,,,,
14,112349,,,,0.8999999761581421,0.0,0.3695572018623352,1.0,,,,
14,112399,,,,0.800000011920929,0.0,0.4498055875301361,0.0,,,,
14,112449,,,,0.6000000238418579,0.0,0.7418200373649597,2.0,,,,
14,112499,,,,0.699999988079071,0.0,0.5624743700027466,1.0,,,,
14,112549,,,,0.6000000238418579,0.0,0.5429887771606445,2.0,,,,
14,112599,,,,0.800000011920929,0.0,0.4389306902885437,0.0,,,,
14,112649,,,,1.0,1.0,0.12326432764530182,0.0,,,,
14,112699,,,,0.8999999761581421,0.0,0.24427585303783417,5.0,,,,
14,112749,,,,0.800000011920929,0.0,0.38570651412010193,2.0,,,,
14,112799,,,,0.5,0.0,0.8650535345077515,3.0,,,,
14,112849,,,,0.6000000238418579,0.0,0.7014435529708862,2.0,,,,
14,112899,,,,0.8999999761581421,0.0,0.1619497835636139,1.0,,,,
14,112949,,,,0.6000000238418579,0.0,0.7346950769424438,4.0,,,,
14,112999,,,,0.800000011920929,0.0,0.5151934623718262,0.0,,,,
14,113049,,,,0.4000000059604645,0.0,0.9286966323852539,10.0,,,,
14,113099,,,,1.0,1.0,0.20912322402000427,0.0,,,,
14,113149,,,,0.800000011920929,0.0,0.36060574650764465,2.0,,,,
14,113199,,,,0.800000011920929,0.0,0.4584599435329437,2.0,,,,
14,113249,,,,0.800000011920929,0.0,0.3727657198905945,18.0,,,,
14,113299,,,,0.699999988079071,0.0,0.7793668508529663,7.0,,,,
14,113349,,,,0.800000011920929,0.0,0.37046942114830017,4.0,,,,
14,113399,,,,0.8999999761581421,0.0,0.25206518173217773,1.0,,,,
14,113449,,,,0.699999988079071,0.0,0.6182724833488464,1.0,,,,
14,113499,,,,0.699999988079071,0.0,0.45160216093063354,1.0,,,,
14,113549,,,,1.0,1.0,0.10032715648412704,0.0,,,,
14,113599,,,,0.699999988079071,0.0,0.4374938905239105,1.0,,,,
14,113649,,,,0.8999999761581421,0.0,0.317937433719635,1.0,,,,
14,113699,,,,0.699999988079071,0.0,0.6327365636825562,1.0,,,,
14,113749,,,,0.8999999761581421,0.0,0.2966495454311371,13.0,,,,
14,113799,,,,0.800000011920929,0.0,0.35781991481781006,2.0,,,,
14,113849,,,,0.699999988079071,0.0,0.37279826402664185,1.0,,,,
14,113899,,,,0.800000011920929,0.0,0.5244632959365845,0.0,,,,
14,113949,,,,0.5,0.0,0.6487859487533569,1.0,,,,
14,113999,,,,0.800000011920929,0.0,0.788637638092041,2.0,,,,
14,114049,,,,1.0,1.0,0.2700813412666321,0.0,,,,
14,114099,,,,0.8999999761581421,0.0,0.42877036333084106,1.0,,,,
14,114149,,,,0.8999999761581421,0.0,0.24770617485046387,1.0,,,,
14,114199,,,,1.0,1.0,0.2213212549686432,0.0,,,,
14,114249,,,,0.800000011920929,0.0,0.4549815058708191,4.0,,,,
14,114299,,,,0.6000000238418579,0.0,0.5423328280448914,7.0,,,,
14,114349,,,,1.0,1.0,0.11858649551868439,0.0,,,,
14,114399,,,,0.800000011920929,0.0,0.5477886199951172,2.0,,,,
14,114449,,,,0.800000011920929,0.0,0.30965694785118103,4.0,,,,
14,114499,,,,0.800000011920929,0.0,0.3254915177822113,2.0,,,,
14,114549,,,,0.8999999761581421,0.0,0.3329172730445862,1.0,,,,
14,114599,,,,0.6000000238418579,0.0,0.6989732980728149,9.0,,,,
14,114649,,,,1.0,1.0,0.20412687957286835,6.0,,,,
14,114699,,,,0.5,0.0,0.7692020535469055,3.0,,,,
14,114749,,,,0.699999988079071,0.0,0.49528512358665466,3.0,,,,
14,114799,,,,0.699999988079071,0.0,0.31900331377983093,1.0,,,,
14,114849,,,,1.0,1.0,0.1603727489709854,0.0,,,,
14,114899,,,,0.699999988079071,0.0,0.8762441873550415,4.0,,,,
14,114949,,,,0.800000011920929,0.0,0.3951638340950012,0.0,,,,
14,114999,,,,0.5,0.0,0.7238809466362,1.0,,,,
14,115049,,,,0.699999988079071,0.0,0.564836859703064,1.0,,,,
14,115099,,,,0.8999999761581421,0.0,0.3480880558490753,11.0,,,,
14,115149,,,,0.800000011920929,0.0,0.37396106123924255,0.0,,,,
14,115199,,,,0.800000011920929,0.0,0.4799976348876953,2.0,,,,
14,115249,,,,0.8999999761581421,0.0,0.2958734631538391,1.0,,,,
14,115299,,,,0.8999999761581421,0.0,0.2618294656276703,1.0,,,,
14,115349,,,,0.699999988079071,0.0,0.45830145478248596,1.0,,,,
14,115399,,,,0.800000011920929,0.0,0.6242187023162842,0.0,,,,
14,115449,,,,0.800000011920929,0.0,0.578235387802124,12.0,,,,
14,115499,,,,0.800000011920929,0.0,0.33938729763031006,14.0,,,,
14,115549,,,,0.8999999761581421,0.0,0.2980147898197174,1.0,,,,
14,115599,,,,0.800000011920929,0.0,0.4017941355705261,2.0,,,,
14,115649,,,,1.0,1.0,0.22452926635742188,2.0,,,,
14,115699,,,,0.6000000238418579,0.0,0.9220520853996277,2.0,,,,
14,115749,,,,0.800000011920929,0.0,0.4374958574771881,0.0,,,,
14,115799,,,,1.0,1.0,0.12027885764837265,0.0,,,,
14,115849,,,,1.0,1.0,0.2870311737060547,2.0,,,,
14,115899,,,,0.800000011920929,0.0,0.31793349981307983,6.0,,,,
14,115949,,,,0.800000011920929,0.0,0.3857969045639038,2.0,,,,
14,115999,,,,0.8999999761581421,0.0,0.31664368510246277,1.0,,,,
14,116049,,,,0.30000001192092896,0.0,0.9552767872810364,3.0,,,,
14,116099,,,,0.8999999761581421,0.0,0.24757632613182068,13.0,,,,
14,116149,,,,0.5,0.0,0.7126415967941284,1.0,,,,
14,116199,,,,0.6000000238418579,0.0,0.6609445810317993,2.0,,,,
14,116249,,,,0.8999999761581421,0.0,0.3108842670917511,9.0,,,,
14,116299,,,,0.8999999761581421,0.0,0.38375917077064514,1.0,,,,
14,116349,,,,0.800000011920929,0.0,0.36053934693336487,2.0,,,,
14,116399,,,,0.800000011920929,0.0,0.33007946610450745,2.0,,,,
14,116449,,,,0.699999988079071,0.0,0.4722895622253418,1.0,,,,
14,116499,,,,0.800000011920929,0.0,0.6357557773590088,8.0,,,,
14,116549,,,,0.6000000238418579,0.0,0.7264598608016968,4.0,,,,
14,116599,,,,1.0,1.0,0.22092953324317932,0.0,,,,
14,116649,,,,0.800000011920929,0.0,0.7992429137229919,0.0,,,,
14,116699,,,,0.699999988079071,0.0,0.49896278977394104,1.0,,,,
14,116749,,,,1.0,1.0,0.12683787941932678,0.0,,,,
14,116799,,,,0.699999988079071,0.0,0.5212257504463196,5.0,,,,
14,116849,,,,0.800000011920929,0.0,0.5825413465499878,0.0,,,,
14,116899,,,,0.6000000238418579,0.0,0.8474611043930054,2.0,,,,
14,116949,,,,0.5,0.0,0.6234419345855713,1.0,,,,
14,116999,,,,0.699999988079071,0.0,0.4883202612400055,7.0,,,,
14,117049,,,,0.699999988079071,0.0,0.5201730728149414,1.0,,,,
14,117099,,,,0.8999999761581421,0.0,0.2868277430534363,3.0,,,,
14,117149,,,,0.8999999761581421,0.0,0.40509289503097534,1.0,,,,
14,117199,,,,0.800000011920929,0.0,0.4151977598667145,14.0,,,,
14,117249,,,,0.8999999761581421,0.0,0.3283039927482605,7.0,,,,
14,117299,,,,0.5,0.0,0.8662511706352234,5.0,,,,
14,117349,,,,1.0,1.0,0.2617928981781006,0.0,,,,
14,117399,,,,0.8999999761581421,0.0,0.27988535165786743,3.0,,,,
14,117449,,,,1.0,1.0,0.30080273747444153,0.0,,,,
14,117499,,,,0.8999999761581421,0.0,0.21647410094738007,15.0,,,,
14,117549,,,,0.699999988079071,0.0,0.5147238969802856,1.0,,,,
14,117599,,,,0.699999988079071,0.0,0.6223608255386353,1.0,,,,
14,117649,,,,1.0,1.0,0.24556174874305725,0.0,,,,
14,117699,,,,0.8999999761581421,0.0,0.31290727853775024,1.0,,,,
14,117749,,,,0.800000011920929,0.0,0.49500197172164917,0.0,,,,
14,117799,,,,0.8999999761581421,0.0,0.3342112898826599,3.0,,,,
14,117849,,,,0.800000011920929,0.0,0.39826852083206177,0.0,,,,
14,117899,,,,0.800000011920929,0.0,0.38153451681137085,2.0,,,,
14,117949,,,,0.699999988079071,0.0,0.5752353668212891,5.0,,,,
14,117999,,,,0.699999988079071,0.0,0.5848923921585083,1.0,,,,
14,118049,,,,0.699999988079071,0.0,0.4295733869075775,3.0,,,,
14,118099,,,,0.800000011920929,0.0,0.44775357842445374,2.0,,,,
14,118149,,,,0.8999999761581421,0.0,0.2388720065355301,1.0,,,,
14,118199,,,,0.8999999761581421,0.0,0.27889397740364075,1.0,,,,
14,118249,,,,0.699999988079071,0.0,0.7078040242195129,5.0,,,,
14,118299,,,,0.4000000059604645,0.0,0.9456361532211304,0.0,,,,
14,118349,,,,0.8999999761581421,0.0,0.3341984152793884,3.0,,,,
14,118399,,,,0.800000011920929,0.0,0.36282879114151,0.0,,,,
14,118449,,,,0.8999999761581421,0.0,0.2970132827758789,1.0,,,,
14,118499,,,,0.6000000238418579,0.0,0.5366488099098206,2.0,,,,
14,118549,,,,0.6000000238418579,0.0,0.7634531855583191,2.0,,,,
14,118599,,,,0.800000011920929,0.0,0.35223907232284546,6.0,,,,
14,118649,,,,0.8999999761581421,0.0,0.2377789467573166,1.0,,,,
14,118699,,,,0.5,0.0,0.6503350138664246,1.0,,,,
14,118749,,,,1.0,1.0,0.16779401898384094,0.0,,,,
14,118799,,,,0.8999999761581421,0.0,0.3761134445667267,13.0,,,,
14,118849,,,,0.800000011920929,0.0,0.4583548605442047,2.0,,,,
14,118899,,,,0.800000011920929,0.0,0.41668495535850525,2.0,,,,
14,118949,,,,0.5,0.0,0.6752217411994934,3.0,,,,
14,118999,,,,0.699999988079071,0.0,0.5572893023490906,7.0,,,,
14,119049,,,,0.699999988079071,0.0,0.6680952310562134,1.0,,,,
14,119099,,,,0.8999999761581421,0.0,0.4071189761161804,1.0,,,,
14,119149,,,,0.8999999761581421,0.0,0.3591762185096741,1.0,,,,
14,119199,,,,0.699999988079071,0.0,0.4421357214450836,1.0,,,,
14,119249,,,,0.8999999761581421,0.0,0.32541710138320923,5.0,,,,
14,119299,,,,0.800000011920929,0.0,0.33646345138549805,2.0,,,,
14,119349,,,,1.0,1.0,0.09199752658605576,0.0,,,,
14,119399,,,,0.800000011920929,0.0,0.43376436829566956,10.0,,,,
14,119449,,,,0.8999999761581421,0.0,0.3719136714935303,1.0,,,,
14,119499,,,,0.800000011920929,0.0,0.34747788310050964,2.0,,,,
14,119549,,,,0.800000011920929,0.0,0.3009490370750427,0.0,,,,
14,119599,,,,0.8999999761581421,0.0,0.2071610987186432,15.0,,,,
14,119649,,,,0.699999988079071,0.0,0.5870208740234375,1.0,,,,
14,119699,,,,0.699999988079071,0.0,0.5456168055534363,13.0,,,,
14,119749,,,,0.8999999761581421,0.0,0.2838851511478424,15.0,,,,
14,119799,,,,0.8999999761581421,0.0,0.3511219024658203,1.0,,,,
14,119849,,,,0.699999988079071,0.0,0.5118249654769897,13.0,,,,
14,119899,,,,0.8999999761581421,0.0,0.3893062472343445,1.0,,,,
14,119949,,,,1.0,1.0,0.2133449763059616,0.0,,,,
14,119999,,,,0.8999999761581421,0.0,0.2673509120941162,1.0,,,,
14,119999,,,,,,,,0.8127044439315796,0.18799999356269836,0.41327792406082153,3.5220000743865967
15,120049,,,,0.8999999761581421,0.0,0.36703601479530334,1.0,,,,
15,120099,,,,0.6000000238418579,0.0,0.6434359550476074,8.0,,,,
15,120149,,,,0.800000011920929,0.0,0.514301598072052,2.0,,,,
15,120199,,,,0.699999988079071,0.0,0.6232426166534424,1.0,,,,
15,120249,,,,0.8999999761581421,0.0,0.277872771024704,9.0,,,,
15,120299,,,,1.0,1.0,0.2925404906272888,2.0,,,,
15,120349,,,,0.8999999761581421,0.0,0.4271518588066101,1.0,,,,
15,120399,,,,0.8999999761581421,0.0,0.3036321997642517,7.0,,,,
15,120449,,,,0.800000011920929,0.0,0.46948036551475525,2.0,,,,
15,120499,,,,1.0,1.0,0.23019972443580627,0.0,,,,
15,120549,,,,1.0,1.0,0.10174307972192764,0.0,,,,
15,120599,,,,0.8999999761581421,0.0,0.3290453553199768,7.0,,,,
15,120649,,,,0.8999999761581421,0.0,0.3667019307613373,-1.0,,,,
15,120699,,,,0.800000011920929,0.0,0.29676371812820435,4.0,,,,
15,120749,,,,0.8999999761581421,0.0,0.3555733263492584,9.0,,,,
15,120799,,,,0.8999999761581421,0.0,0.28454798460006714,3.0,,,,
15,120849,,,,0.699999988079071,0.0,0.3633337914943695,11.0,,,,
15,120899,,,,0.6000000238418579,0.0,0.6534205079078674,0.0,,,,
15,120949,,,,0.699999988079071,0.0,0.4102923274040222,5.0,,,,
15,120999,,,,0.800000011920929,0.0,0.27953243255615234,4.0,,,,
15,121049,,,,0.4000000059604645,0.0,1.2059805393218994,4.0,,,,
15,121099,,,,0.800000011920929,0.0,0.6115541458129883,2.0,,,,
15,121149,,,,0.800000011920929,0.0,0.36003756523132324,2.0,,,,
15,121199,,,,0.800000011920929,0.0,0.45921391248703003,10.0,,,,
15,121249,,,,0.6000000238418579,0.0,0.5502430200576782,2.0,,,,
15,121299,,,,1.0,1.0,0.21294844150543213,0.0,,,,
15,121349,,,,0.800000011920929,0.0,0.3314493000507355,0.0,,,,
15,121399,,,,1.0,1.0,0.14626085758209229,0.0,,,,
15,121449,,,,0.800000011920929,0.0,0.4583975374698639,0.0,,,,
15,121499,,,,0.5,0.0,0.7076212167739868,1.0,,,,
15,121549,,,,0.5,0.0,0.7189199328422546,3.0,,,,
15,121599,,,,0.699999988079071,0.0,0.4210139214992523,1.0,,,,
15,121649,,,,0.8999999761581421,0.0,0.35019451379776,7.0,,,,
15,121699,,,,1.0,1.0,0.20780086517333984,0.0,,,,
15,121749,,,,0.8999999761581421,0.0,0.4129719138145447,1.0,,,,
15,121799,,,,0.800000011920929,0.0,0.42997485399246216,12.0,,,,
15,121849,,,,0.699999988079071,0.0,0.49532002210617065,1.0,,,,
15,121899,,,,0.699999988079071,0.0,0.3621614873409271,1.0,,,,
15,121949,,,,0.800000011920929,0.0,0.3509916663169861,2.0,,,,
15,121999,,,,0.6000000238418579,0.0,0.4781801700592041,2.0,,,,
15,122049,,,,0.699999988079071,0.0,0.6876466870307922,3.0,,,,
15,122099,,,,0.6000000238418579,0.0,0.8507015109062195,2.0,,,,
15,122149,,,,1.0,1.0,0.2853158712387085,8.0,,,,
15,122199,,,,0.699999988079071,0.0,0.5220624208450317,1.0,,,,
15,122249,,,,0.699999988079071,0.0,0.6020550727844238,1.0,,,,
15,122299,,,,1.0,1.0,0.2566628158092499,0.0,,,,
15,122349,,,,0.800000011920929,0.0,0.37226051092147827,2.0,,,,
15,122399,,,,0.800000011920929,0.0,0.5156209468841553,0.0,,,,
15,122449,,,,0.699999988079071,0.0,0.6784196496009827,1.0,,,,
15,122499,,,,0.800000011920929,0.0,0.41737061738967896,0.0,,,,
15,122549,,,,0.6000000238418579,0.0,0.7309151887893677,0.0,,,,
15,122599,,,,1.0,1.0,0.1999029666185379,0.0,,,,
15,122649,,,,0.5,0.0,0.5094403028488159,1.0,,,,
15,122699,,,,0.800000011920929,0.0,0.4243336617946625,2.0,,,,
15,122749,,,,0.800000011920929,0.0,0.5261898040771484,2.0,,,,
15,122799,,,,0.5,0.0,0.7153547406196594,5.0,,,,
15,122849,,,,0.800000011920929,0.0,0.4447088837623596,2.0,,,,
15,122899,,,,0.800000011920929,0.0,0.6485692262649536,0.0,,,,
15,122949,,,,0.6000000238418579,0.0,0.6118325591087341,4.0,,,,
15,122999,,,,1.0,1.0,0.23539038002490997,0.0,,,,
15,123049,,,,0.8999999761581421,0.0,0.31817179918289185,7.0,,,,
15,123099,,,,0.699999988079071,0.0,0.5198634266853333,9.0,,,,
15,123149,,,,0.699999988079071,0.0,0.46983569860458374,1.0,,,,
15,123199,,,,0.800000011920929,0.0,0.37316232919692993,4.0,,,,
15,123249,,,,0.699999988079071,0.0,0.6522890329360962,1.0,,,,
15,123299,,,,0.800000011920929,0.0,0.5594977736473083,2.0,,,,
15,123349,,,,0.5,0.0,0.7248611450195312,1.0,,,,
15,123399,,,,0.699999988079071,0.0,0.4330289363861084,17.0,,,,
15,123449,,,,0.699999988079071,0.0,0.6995362639427185,1.0,,,,
15,123499,,,,0.4000000059604645,0.0,0.8783159255981445,4.0,,,,
15,123549,,,,0.800000011920929,0.0,0.45303478837013245,2.0,,,,
15,123599,,,,0.6000000238418579,0.0,0.8730031847953796,2.0,,,,
15,123649,,,,0.8999999761581421,0.0,0.3588663935661316,-1.0,,,,
15,123699,,,,0.4000000059604645,0.0,1.247199296951294,2.0,,,,
15,123749,,,,0.699999988079071,0.0,0.500231921672821,1.0,,,,
15,123799,,,,1.0,1.0,0.3491918444633484,0.0,,,,
15,123849,,,,1.0,1.0,0.1168530136346817,0.0,,,,
15,123899,,,,0.6000000238418579,0.0,0.529695451259613,2.0,,,,
15,123949,,,,0.800000011920929,0.0,0.4267367422580719,0.0,,,,
15,123999,,,,0.699999988079071,0.0,0.5194450616836548,3.0,,,,
15,124049,,,,0.800000011920929,0.0,0.46188488602638245,4.0,,,,
15,124099,,,,0.6000000238418579,0.0,0.6292626261711121,8.0,,,,
15,124149,,,,0.699999988079071,0.0,0.6273757219314575,1.0,,,,
15,124199,,,,0.6000000238418579,0.0,0.6387649774551392,2.0,,,,
15,124249,,,,1.0,1.0,0.3027113080024719,0.0,,,,
15,124299,,,,0.8999999761581421,0.0,0.26254481077194214,1.0,,,,
15,124349,,,,1.0,1.0,0.17097799479961395,0.0,,,,
15,124399,,,,0.6000000238418579,0.0,0.6654155850410461,2.0,,,,
15,124449,,,,0.699999988079071,0.0,0.46938222646713257,1.0,,,,
15,124499,,,,0.5,0.0,0.805277943611145,11.0,,,,
15,124549,,,,0.30000001192092896,0.0,0.8571173548698425,9.0,,,,
15,124599,,,,0.8999999761581421,0.0,0.3875618278980255,1.0,,,,
15,124649,,,,0.699999988079071,0.0,0.5038782358169556,3.0,,,,
15,124699,,,,0.800000011920929,0.0,0.6013980507850647,0.0,,,,
15,124749,,,,0.699999988079071,0.0,0.5218537449836731,13.0,,,,
15,124799,,,,0.8999999761581421,0.0,0.3252898156642914,1.0,,,,
15,124849,,,,0.800000011920929,0.0,0.5768173933029175,0.0,,,,
15,124899,,,,1.0,1.0,0.24295464158058167,0.0,,,,
15,124949,,,,0.800000011920929,0.0,0.3618320822715759,0.0,,,,
15,124999,,,,0.800000011920929,0.0,0.38908499479293823,4.0,,,,
15,125049,,,,0.8999999761581421,0.0,0.3387385904788971,1.0,,,,
