epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
2,18799,,,,0.800000011920929,0.0,0.5432198643684387,4.0,,,,
2,18849,,,,0.699999988079071,0.0,0.6361643075942993,5.0,,,,
2,18899,,,,0.4000000059604645,0.0,0.9054378271102905,4.0,,,,
2,18949,,,,0.8999999761581421,0.0,0.38648420572280884,1.0,,,,
2,18999,,,,0.6000000238418579,0.0,0.737165093421936,0.0,,,,
2,19049,,,,1.0,1.0,0.13204126060009003,16.0,,,,
2,19099,,,,0.6000000238418579,0.0,0.5448440909385681,2.0,,,,
2,19149,,,,0.6000000238418579,0.0,0.7250173687934875,8.0,,,,
2,19199,,,,0.8999999761581421,0.0,0.26749902963638306,15.0,,,,
2,19249,,,,0.800000011920929,0.0,0.4793793261051178,2.0,,,,
2,19299,,,,0.5,0.0,0.8807809948921204,1.0,,,,
2,19349,,,,0.8999999761581421,0.0,0.393722265958786,11.0,,,,
2,19399,,,,0.699999988079071,0.0,0.5856414437294006,9.0,,,,
2,19449,,,,0.699999988079071,0.0,0.46073460578918457,1.0,,,,
2,19499,,,,0.5,0.0,0.6842123866081238,15.0,,,,
2,19549,,,,0.8999999761581421,0.0,0.3420928120613098,1.0,,,,
2,19599,,,,0.8999999761581421,0.0,0.36518096923828125,7.0,,,,
2,19649,,,,0.8999999761581421,0.0,0.31191739439964294,1.0,,,,
2,19699,,,,0.6000000238418579,0.0,0.673608124256134,2.0,,,,
2,19749,,,,1.0,1.0,0.12036071717739105,0.0,,,,
2,19799,,,,0.800000011920929,0.0,0.40631383657455444,2.0,,,,
2,19849,,,,0.6000000238418579,0.0,0.44614773988723755,4.0,,,,
2,19899,,,,0.8999999761581421,0.0,0.3634447753429413,9.0,,,,
2,19949,,,,0.800000011920929,0.0,0.32570233941078186,2.0,,,,
2,19999,,,,0.5,0.0,0.7095387578010559,11.0,,,,
2,20049,,,,0.699999988079071,0.0,0.4128289222717285,7.0,,,,
2,20099,,,,0.8999999761581421,0.0,0.3118975758552551,1.0,,,,
2,20149,,,,0.699999988079071,0.0,0.5699002742767334,5.0,,,,
2,20199,,,,0.800000011920929,0.0,0.4309341311454773,10.0,,,,
2,20249,,,,1.0,1.0,0.2786409854888916,0.0,,,,
2,20299,,,,0.6000000238418579,0.0,0.7785819172859192,2.0,,,,
2,20349,,,,0.699999988079071,0.0,0.48980656266212463,3.0,,,,
2,20399,,,,0.699999988079071,0.0,0.42976436018943787,1.0,,,,
2,20449,,,,0.699999988079071,0.0,0.4476548135280609,1.0,,,,
2,20499,,,,0.699999988079071,0.0,0.5896276831626892,3.0,,,,
2,20549,,,,0.8999999761581421,0.0,0.41738444566726685,1.0,,,,
2,20599,,,,0.8999999761581421,0.0,0.33476972579956055,1.0,,,,
2,20649,,,,0.5,0.0,0.6485546231269836,5.0,,,,
2,20699,,,,0.800000011920929,0.0,0.4593345522880554,8.0,,,,
2,20749,,,,0.8999999761581421,0.0,0.32306814193725586,1.0,,,,
2,20799,,,,0.800000011920929,0.0,0.5778818130493164,0.0,,,,
2,20849,,,,0.8999999761581421,0.0,0.2718675136566162,1.0,,,,
2,20899,,,,0.699999988079071,0.0,0.6377278566360474,3.0,,,,
2,20949,,,,0.699999988079071,0.0,0.5513248443603516,1.0,,,,
2,20999,,,,0.699999988079071,0.0,0.4453679919242859,13.0,,,,
2,21049,,,,0.800000011920929,0.0,0.5815035700798035,2.0,,,,
2,21099,,,,0.699999988079071,0.0,0.4512658715248108,9.0,,,,
2,21149,,,,0.699999988079071,0.0,0.5398893356323242,1.0,,,,
2,21199,,,,1.0,1.0,0.2513083815574646,0.0,,,,
2,21249,,,,0.8999999761581421,0.0,0.2834087908267975,3.0,,,,
2,21299,,,,0.699999988079071,0.0,0.556867241859436,1.0,,,,
2,21349,,,,0.6000000238418579,0.0,0.5773981809616089,2.0,,,,
2,21399,,,,1.0,1.0,0.33691781759262085,0.0,,,,
2,21449,,,,0.6000000238418579,0.0,0.6670207977294922,2.0,,,,
2,21499,,,,0.699999988079071,0.0,0.5643810033798218,9.0,,,,
2,21549,,,,0.699999988079071,0.0,0.6089569330215454,3.0,,,,
2,21599,,,,1.0,1.0,0.24168071150779724,0.0,,,,
2,21649,,,,0.699999988079071,0.0,0.4497956335544586,1.0,,,,
2,21699,,,,0.699999988079071,0.0,0.6238506436347961,3.0,,,,
2,21749,,,,1.0,1.0,0.22408123314380646,0.0,,,,
2,21799,,,,0.800000011920929,0.0,0.4488627016544342,2.0,,,,
2,21849,,,,0.800000011920929,0.0,0.44282835721969604,2.0,,,,
2,21899,,,,0.4000000059604645,0.0,1.1740354299545288,2.0,,,,
2,21949,,,,0.8999999761581421,0.0,0.3371531367301941,1.0,,,,
2,21999,,,,0.6000000238418579,0.0,0.5360723733901978,0.0,,,,
2,22049,,,,0.800000011920929,0.0,0.4596760869026184,2.0,,,,
2,22099,,,,0.699999988079071,0.0,0.43657904863357544,1.0,,,,
2,22149,,,,0.699999988079071,0.0,0.671749472618103,1.0,,,,
2,22199,,,,0.8999999761581421,0.0,0.37080755829811096,1.0,,,,
2,22249,,,,0.6000000238418579,0.0,0.6444998979568481,8.0,,,,
2,22299,,,,0.699999988079071,0.0,0.8730778694152832,3.0,,,,
2,22349,,,,0.800000011920929,0.0,0.39909499883651733,2.0,,,,
2,22399,,,,0.5,0.0,0.6435214877128601,5.0,,,,
2,22449,,,,0.800000011920929,0.0,0.4393351972103119,4.0,,,,
2,22499,,,,0.800000011920929,0.0,0.41232529282569885,2.0,,,,
2,22549,,,,0.800000011920929,0.0,0.45081645250320435,0.0,,,,
2,22599,,,,0.8999999761581421,0.0,0.30968570709228516,7.0,,,,
2,22649,,,,0.800000011920929,0.0,0.4265298843383789,18.0,,,,
2,22699,,,,0.8999999761581421,0.0,0.3384048640727997,1.0,,,,
2,22749,,,,0.8999999761581421,0.0,0.3198378384113312,1.0,,,,
2,22799,,,,0.800000011920929,0.0,0.3365773558616638,2.0,,,,
2,22849,,,,0.800000011920929,0.0,0.3588295578956604,2.0,,,,
2,22899,,,,0.800000011920929,0.0,0.36868107318878174,2.0,,,,
2,22949,,,,0.699999988079071,0.0,0.5740897059440613,3.0,,,,
2,22999,,,,0.699999988079071,0.0,0.7536008358001709,7.0,,,,
2,23049,,,,0.8999999761581421,0.0,0.3861169219017029,1.0,,,,
2,23099,,,,0.8999999761581421,0.0,0.37335342168807983,2.0,,,,
2,23149,,,,0.6000000238418579,0.0,0.478646844625473,2.0,,,,
2,23199,,,,0.800000011920929,0.0,0.5416830778121948,4.0,,,,
2,23249,,,,0.30000001192092896,0.0,0.9987556338310242,5.0,,,,
2,23299,,,,0.800000011920929,0.0,0.4707448482513428,2.0,,,,
2,23349,,,,0.8999999761581421,0.0,0.3467698395252228,1.0,,,,
2,23399,,,,0.699999988079071,0.0,0.6241987943649292,1.0,,,,
2,23449,,,,0.699999988079071,0.0,0.4863634705543518,1.0,,,,
2,23499,,,,0.800000011920929,0.0,0.5501025319099426,0.0,,,,
2,23549,,,,0.8999999761581421,0.0,0.42080578207969666,1.0,,,,
2,23599,,,,0.8999999761581421,0.0,0.26044994592666626,1.0,,,,
2,23649,,,,0.699999988079071,0.0,0.44721269607543945,17.0,,,,
2,23699,,,,0.8999999761581421,0.0,0.10018128156661987,1.0,,,,
2,23749,,,,0.5,0.0,0.9025741815567017,1.0,,,,
2,23799,,,,0.8999999761581421,0.0,0.4075867533683777,-1.0,,,,
2,23849,,,,0.699999988079071,0.0,0.3989441394805908,1.0,,,,
2,23899,,,,0.5,0.0,0.6922569274902344,5.0,,,,
2,23949,,,,0.8999999761581421,0.0,0.3795648515224457,1.0,,,,
2,23999,,,,0.800000011920929,0.0,0.3204057216644287,2.0,,,,
2,23999,,,,,,,,0.7422505021095276,0.04349999874830246,0.47957858443260193,7.709000110626221
3,24049,,,,0.8999999761581421,0.0,0.4790690839290619,-1.0,,,,
3,24099,,,,0.8999999761581421,0.0,0.3295227289199829,-1.0,,,,
3,24149,,,,0.8999999761581421,0.0,0.24580912292003632,1.0,,,,
3,24199,,,,0.800000011920929,0.0,0.4018842577934265,6.0,,,,
3,24249,,,,0.699999988079071,0.0,0.46103090047836304,3.0,,,,
3,24299,,,,0.800000011920929,0.0,0.8248793482780457,0.0,,,,
3,24349,,,,0.8999999761581421,0.0,0.328217089176178,1.0,,,,
3,24399,,,,0.6000000238418579,0.0,0.5156084299087524,2.0,,,,
3,24449,,,,0.699999988079071,0.0,0.4351257383823395,1.0,,,,
3,24499,,,,0.8999999761581421,0.0,0.3694285452365875,1.0,,,,
3,24549,,,,0.699999988079071,0.0,0.4322257936000824,3.0,,,,
3,24599,,,,0.800000011920929,0.0,0.268852174282074,12.0,,,,
3,24649,,,,0.8999999761581421,0.0,0.2895403504371643,1.0,,,,
3,24699,,,,0.6000000238418579,0.0,0.5444473624229431,4.0,,,,
3,24749,,,,0.800000011920929,0.0,0.5263106226921082,4.0,,,,
3,24799,,,,1.0,1.0,0.278791606426239,0.0,,,,
3,24849,,,,0.800000011920929,0.0,0.5308645367622375,0.0,,,,
3,24899,,,,0.699999988079071,0.0,0.5179015398025513,13.0,,,,
3,24949,,,,1.0,1.0,0.20291905105113983,0.0,,,,
3,24999,,,,0.8999999761581421,0.0,0.37701505422592163,1.0,,,,
3,25049,,,,0.800000011920929,0.0,0.49041861295700073,0.0,,,,
3,25099,,,,0.6000000238418579,0.0,0.6098718643188477,2.0,,,,
3,25149,,,,0.8999999761581421,0.0,0.2977584898471832,1.0,,,,
3,25199,,,,1.0,1.0,0.1697053760290146,8.0,,,,
3,25249,,,,0.699999988079071,0.0,0.6646291613578796,7.0,,,,
3,25299,,,,0.8999999761581421,0.0,0.2686278522014618,1.0,,,,
3,25349,,,,0.8999999761581421,0.0,0.22813794016838074,1.0,,,,
3,25399,,,,0.699999988079071,0.0,0.5364768505096436,1.0,,,,
3,25449,,,,0.800000011920929,0.0,0.5606228113174438,2.0,,,,
3,25499,,,,0.8999999761581421,0.0,0.1938779056072235,9.0,,,,
3,25549,,,,0.5,0.0,0.6222599744796753,3.0,,,,
3,25599,,,,0.5,0.0,1.063088297843933,1.0,,,,
3,25649,,,,0.6000000238418579,0.0,0.7111595869064331,16.0,,,,
3,25699,,,,0.800000011920929,0.0,0.36665576696395874,2.0,,,,
3,25749,,,,0.8999999761581421,0.0,0.2586301863193512,1.0,,,,
3,25799,,,,1.0,1.0,0.3121096193790436,0.0,,,,
3,25849,,,,0.800000011920929,0.0,0.47829633951187134,10.0,,,,
3,25899,,,,0.5,0.0,0.6761447191238403,5.0,,,,
3,25949,,,,0.699999988079071,0.0,0.7808806300163269,1.0,,,,
3,25999,,,,0.5,0.0,0.6269119381904602,1.0,,,,
3,26049,,,,0.5,0.0,0.6887205839157104,7.0,,,,
3,26099,,,,1.0,1.0,0.2733694314956665,0.0,,,,
3,26149,,,,0.699999988079071,0.0,0.5413590669631958,1.0,,,,
3,26199,,,,0.699999988079071,0.0,0.6382749080657959,1.0,,,,
3,26249,,,,0.699999988079071,0.0,0.4099903106689453,1.0,,,,
3,26299,,,,0.8999999761581421,0.0,0.39665403962135315,1.0,,,,
3,26349,,,,0.4000000059604645,0.0,1.0368778705596924,0.0,,,,
3,26399,,,,0.8999999761581421,0.0,0.36118778586387634,1.0,,,,
3,26449,,,,1.0,1.0,0.17421643435955048,0.0,,,,
3,26499,,,,0.8999999761581421,0.0,0.2793239653110504,1.0,,,,
3,26549,,,,0.699999988079071,0.0,0.5451751947402954,1.0,,,,
3,26599,,,,0.800000011920929,0.0,0.34626448154449463,4.0,,,,
3,26649,,,,0.699999988079071,0.0,0.6463087797164917,9.0,,,,
3,26699,,,,0.800000011920929,0.0,0.48920756578445435,4.0,,,,
3,26749,,,,0.5,0.0,0.7543819546699524,1.0,,,,
3,26799,,,,0.699999988079071,0.0,0.37999334931373596,1.0,,,,
3,26849,,,,0.5,0.0,0.8110314607620239,7.0,,,,
3,26899,,,,0.5,0.0,0.5418484210968018,5.0,,,,
3,26949,,,,0.800000011920929,0.0,0.5735113620758057,2.0,,,,
3,26999,,,,0.8999999761581421,0.0,0.16045494377613068,1.0,,,,
3,27049,,,,0.800000011920929,0.0,0.5187469124794006,3.0,,,,
3,27099,,,,0.6000000238418579,0.0,0.5579242706298828,2.0,,,,
3,27149,,,,0.699999988079071,0.0,0.5355671644210815,1.0,,,,
3,27199,,,,0.699999988079071,0.0,0.6111884117126465,11.0,,,,
3,27249,,,,0.800000011920929,0.0,0.38514867424964905,0.0,,,,
3,27299,,,,0.800000011920929,0.0,0.613953709602356,2.0,,,,
3,27349,,,,0.800000011920929,0.0,0.3827091157436371,4.0,,,,
3,27399,,,,0.800000011920929,0.0,0.3856969475746155,12.0,,,,
3,27449,,,,0.800000011920929,0.0,0.48195314407348633,6.0,,,,
3,27499,,,,0.699999988079071,0.0,0.6160387992858887,5.0,,,,
3,27549,,,,0.8999999761581421,0.0,0.2148015946149826,9.0,,,,
3,27599,,,,0.6000000238418579,0.0,0.5279006958007812,2.0,,,,
3,27649,,,,0.8999999761581421,0.0,0.3428545296192169,1.0,,,,
3,27699,,,,0.8999999761581421,0.0,0.40639495849609375,3.0,,,,
3,27749,,,,0.8999999761581421,0.0,0.3454798758029938,11.0,,,,
3,27799,,,,0.800000011920929,0.0,0.37833371758461,2.0,,,,
3,27849,,,,0.8999999761581421,0.0,0.25592514872550964,1.0,,,,
3,27899,,,,0.699999988079071,0.0,0.6475054025650024,1.0,,,,
3,27949,,,,0.8999999761581421,0.0,0.24213412404060364,1.0,,,,
3,27999,,,,0.6000000238418579,0.0,0.6819139719009399,6.0,,,,
3,28049,,,,0.5,0.0,0.7875935435295105,1.0,,,,
3,28099,,,,0.5,0.0,0.795887291431427,5.0,,,,
3,28149,,,,0.800000011920929,0.0,0.5775502920150757,2.0,,,,
3,28199,,,,0.6000000238418579,0.0,0.4612942636013031,6.0,,,,
3,28249,,,,0.800000011920929,0.0,0.4191829562187195,2.0,,,,
3,28299,,,,0.800000011920929,0.0,0.5109896659851074,14.0,,,,
3,28349,,,,0.699999988079071,0.0,0.5766696333885193,1.0,,,,
3,28399,,,,0.8999999761581421,0.0,0.2525157034397125,9.0,,,,
3,28449,,,,0.5,0.0,0.7150658369064331,3.0,,,,
3,28499,,,,0.5,0.0,1.0902631282806396,7.0,,,,
3,28549,,,,0.800000011920929,0.0,0.2601584196090698,12.0,,,,
3,28599,,,,0.699999988079071,0.0,0.6166467070579529,11.0,,,,
3,28649,,,,0.6000000238418579,0.0,0.5037193298339844,2.0,,,,
3,28699,,,,0.8999999761581421,0.0,0.2420133799314499,1.0,,,,
3,28749,,,,0.8999999761581421,0.0,0.37430426478385925,1.0,,,,
3,28799,,,,0.800000011920929,0.0,0.3652535080909729,8.0,,,,
3,28849,,,,0.699999988079071,0.0,0.5236843824386597,7.0,,,,
3,28899,,,,0.8999999761581421,0.0,0.2589314877986908,1.0,,,,
3,28949,,,,0.699999988079071,0.0,0.557281494140625,1.0,,,,
3,28999,,,,0.699999988079071,0.0,0.4802444875240326,7.0,,,,
3,29049,,,,0.6000000238418579,0.0,1.0402438640594482,8.0,,,,
3,29099,,,,0.800000011920929,0.0,0.5007942914962769,0.0,,,,
3,29149,,,,0.20000000298023224,0.0,1.2306032180786133,6.0,,,,
3,29199,,,,0.6000000238418579,0.0,0.6872708201408386,2.0,,,,
3,29249,,,,1.0,1.0,0.15130960941314697,0.0,,,,
3,29299,,,,0.800000011920929,0.0,0.4948244094848633,0.0,,,,
3,29349,,,,0.6000000238418579,0.0,0.8062552213668823,2.0,,,,
3,29399,,,,0.800000011920929,0.0,0.3933310806751251,0.0,,,,
3,29449,,,,0.800000011920929,0.0,0.5028005838394165,2.0,,,,
3,29499,,,,0.800000011920929,0.0,0.3420409858226776,2.0,,,,
3,29549,,,,0.699999988079071,0.0,0.5731693506240845,3.0,,,,
3,29599,,,,0.800000011920929,0.0,0.3526268005371094,4.0,,,,
3,29649,,,,0.800000011920929,0.0,0.38581398129463196,12.0,,,,
3,29699,,,,0.699999988079071,0.0,0.49187421798706055,3.0,,,,
3,29749,,,,0.800000011920929,0.0,0.3462231159210205,2.0,,,,
3,29799,,,,0.699999988079071,0.0,0.46191781759262085,1.0,,,,
3,29849,,,,0.5,0.0,0.7270714044570923,9.0,,,,
3,29899,,,,1.0,1.0,0.13462302088737488,0.0,,,,
3,29949,,,,0.800000011920929,0.0,0.4209291934967041,14.0,,,,
3,29999,,,,0.800000011920929,0.0,0.4605010151863098,2.0,,,,
3,30049,,,,0.6000000238418579,0.0,0.5275057554244995,0.0,,,,
3,30099,,,,0.699999988079071,0.0,0.37941819429397583,1.0,,,,
3,30149,,,,0.8999999761581421,0.0,0.19371062517166138,1.0,,,,
3,30199,,,,0.6000000238418579,0.0,0.9187849760055542,8.0,,,,
3,30249,,,,0.800000011920929,0.0,0.39750999212265015,10.0,,,,
3,30299,,,,0.699999988079071,0.0,0.5442582368850708,13.0,,,,
3,30349,,,,0.5,0.0,0.7364957332611084,1.0,,,,
3,30399,,,,0.4000000059604645,0.0,1.0360482931137085,4.0,,,,
3,30449,,,,0.5,0.0,1.0459535121917725,1.0,,,,
3,30499,,,,0.10000000149011612,0.0,1.3640657663345337,1.0,,,,
3,30549,,,,0.8999999761581421,0.0,0.31801843643188477,3.0,,,,
3,30599,,,,1.0,1.0,0.23801641166210175,8.0,,,,
3,30649,,,,0.4000000059604645,0.0,0.8345891833305359,2.0,,,,
3,30699,,,,0.6000000238418579,0.0,0.5629327297210693,4.0,,,,
3,30749,,,,0.800000011920929,0.0,0.30361542105674744,2.0,,,,
3,30799,,,,0.800000011920929,0.0,0.3314562141895294,8.0,,,,
3,30849,,,,0.800000011920929,0.0,0.7476359605789185,0.0,,,,
3,30899,,,,0.8999999761581421,0.0,0.41223326325416565,7.0,,,,
3,30949,,,,0.800000011920929,0.0,0.3333633542060852,6.0,,,,
3,30999,,,,0.8999999761581421,0.0,0.30761823058128357,1.0,,,,
3,31049,,,,0.699999988079071,0.0,0.43623805046081543,1.0,,,,
3,31099,,,,1.0,1.0,0.22537818551063538,0.0,,,,
3,31149,,,,1.0,1.0,0.2580414116382599,0.0,,,,
3,31199,,,,0.8999999761581421,0.0,0.26409250497817993,1.0,,,,
3,31249,,,,1.0,1.0,0.2345953732728958,4.0,,,,
3,31299,,,,0.8999999761581421,0.0,0.371166467666626,3.0,,,,
3,31349,,,,0.8999999761581421,0.0,0.32590967416763306,1.0,,,,
3,31399,,,,0.8999999761581421,0.0,0.42792558670043945,1.0,,,,
3,31449,,,,0.8999999761581421,0.0,0.2609691619873047,1.0,,,,
3,31499,,,,0.800000011920929,0.0,0.6537466645240784,8.0,,,,
3,31549,,,,0.800000011920929,0.0,0.6573398113250732,2.0,,,,
3,31599,,,,1.0,1.0,0.2953029274940491,0.0,,,,
3,31649,,,,0.8999999761581421,0.0,0.31483834981918335,3.0,,,,
3,31699,,,,0.800000011920929,0.0,0.44367560744285583,0.0,,,,
3,31749,,,,0.699999988079071,0.0,0.44810551404953003,11.0,,,,
3,31799,,,,0.699999988079071,0.0,0.4107525944709778,5.0,,,,
3,31849,,,,0.699999988079071,0.0,0.4453083872795105,3.0,,,,
3,31899,,,,1.0,1.0,0.2413369119167328,0.0,,,,
3,31949,,,,0.6000000238418579,0.0,0.5542560815811157,4.0,,,,
3,31999,,,,0.800000011920929,0.0,0.43969011306762695,2.0,,,,
3,31999,,,,,,,,0.802253782749176,0.1525000035762787,0.4323909282684326,3.819000005722046
4,32049,,,,0.8999999761581421,0.0,0.29985275864601135,1.0,,,,
4,32099,,,,0.8999999761581421,0.0,0.41029492020606995,1.0,,,,
4,32149,,,,1.0,1.0,0.2534402012825012,0.0,,,,
4,32199,,,,0.800000011920929,0.0,0.44513311982154846,2.0,,,,
4,32249,,,,0.8999999761581421,0.0,0.27186283469200134,1.0,,,,
4,32299,,,,0.8999999761581421,0.0,0.3897501230239868,1.0,,,,
4,32349,,,,0.8999999761581421,0.0,0.307133287191391,1.0,,,,
4,32399,,,,0.6000000238418579,0.0,0.6271930932998657,2.0,,,,
4,32449,,,,0.8999999761581421,0.0,0.3869156241416931,2.0,,,,
4,32499,,,,0.8999999761581421,0.0,0.1542070209980011,1.0,,,,
4,32549,,,,0.8999999761581421,0.0,0.3757550120353699,7.0,,,,
4,32599,,,,0.800000011920929,0.0,0.3361051678657532,2.0,,,,
4,32649,,,,0.699999988079071,0.0,0.3141975402832031,17.0,,,,
4,32699,,,,1.0,1.0,0.2477392703294754,0.0,,,,
4,32749,,,,0.6000000238418579,0.0,0.7498614192008972,2.0,,,,
4,32799,,,,0.800000011920929,0.0,0.48719367384910583,0.0,,,,
4,32849,,,,0.800000011920929,0.0,0.669759213924408,0.0,,,,
4,32899,,,,0.800000011920929,0.0,0.4784630835056305,2.0,,,,
4,32949,,,,0.800000011920929,0.0,0.37937793135643005,12.0,,,,
4,32999,,,,0.699999988079071,0.0,0.6372021436691284,13.0,,,,
4,33049,,,,1.0,1.0,0.27592331171035767,0.0,,,,
4,33099,,,,0.8999999761581421,0.0,0.29056504368782043,13.0,,,,
4,33149,,,,0.699999988079071,0.0,0.49612101912498474,5.0,,,,
4,33199,,,,1.0,1.0,0.20627784729003906,0.0,,,,
4,33249,,,,0.8999999761581421,0.0,0.19111494719982147,13.0,,,,
4,33299,,,,0.699999988079071,0.0,0.5302804708480835,3.0,,,,
4,33349,,,,0.4000000059604645,0.0,1.0156599283218384,4.0,,,,
4,33399,,,,0.8999999761581421,0.0,0.2805529534816742,3.0,,,,
4,33449,,,,0.800000011920929,0.0,0.4276461601257324,2.0,,,,
4,33499,,,,0.8999999761581421,0.0,0.3877502977848053,1.0,,,,
4,33549,,,,0.800000011920929,0.0,0.33413535356521606,0.0,,,,
4,33599,,,,0.6000000238418579,0.0,0.561801552772522,6.0,,,,
4,33649,,,,0.8999999761581421,0.0,0.3697340190410614,7.0,,,,
4,33699,,,,1.0,1.0,0.13467609882354736,0.0,,,,
4,33749,,,,1.0,1.0,0.2106507271528244,2.0,,,,
4,33799,,,,0.5,0.0,0.7929224967956543,3.0,,,,
4,33849,,,,0.6000000238418579,0.0,1.0285592079162598,8.0,,,,
4,33899,,,,1.0,1.0,0.25117698311805725,0.0,,,,
4,33949,,,,0.800000011920929,0.0,0.39152246713638306,2.0,,,,
4,33999,,,,0.699999988079071,0.0,0.7664223909378052,1.0,,,,
4,34049,,,,0.699999988079071,0.0,0.6772129535675049,11.0,,,,
4,34099,,,,1.0,1.0,0.2500944435596466,0.0,,,,
4,34149,,,,0.800000011920929,0.0,0.5316780805587769,0.0,,,,
4,34199,,,,1.0,1.0,0.1348331719636917,0.0,,,,
4,34249,,,,0.8999999761581421,0.0,0.36135488748550415,1.0,,,,
4,34299,,,,0.800000011920929,0.0,0.33899837732315063,0.0,,,,
4,34349,,,,0.800000011920929,0.0,0.4153619408607483,4.0,,,,
4,34399,,,,0.800000011920929,0.0,0.38379794359207153,4.0,,,,
4,34449,,,,0.6000000238418579,0.0,0.7778846621513367,1.0,,,,
4,34499,,,,0.8999999761581421,0.0,0.27458181977272034,1.0,,,,
4,34549,,,,0.5,0.0,0.618991494178772,8.0,,,,
4,34599,,,,1.0,1.0,0.20392712950706482,0.0,,,,
4,34649,,,,1.0,1.0,0.20135927200317383,0.0,,,,
4,34699,,,,0.699999988079071,0.0,0.48401910066604614,3.0,,,,
4,34749,,,,0.6000000238418579,0.0,0.6548193693161011,2.0,,,,
4,34799,,,,0.800000011920929,0.0,0.4248855710029602,0.0,,,,
4,34849,,,,0.800000011920929,0.0,0.600112795829773,6.0,,,,
4,34899,,,,0.699999988079071,0.0,0.49441343545913696,1.0,,,,
4,34949,,,,0.8999999761581421,0.0,0.2930395007133484,1.0,,,,
4,34999,,,,0.8999999761581421,0.0,0.44853663444519043,1.0,,,,
4,35049,,,,0.699999988079071,0.0,0.5397917628288269,7.0,,,,
4,35099,,,,0.699999988079071,0.0,0.8981951475143433,1.0,,,,
4,35149,,,,0.800000011920929,0.0,0.4827651381492615,4.0,,,,
4,35199,,,,0.699999988079071,0.0,0.5249528288841248,3.0,,,,
4,35249,,,,1.0,1.0,0.21520760655403137,0.0,,,,
4,35299,,,,1.0,1.0,0.28489255905151367,0.0,,,,
4,35349,,,,0.699999988079071,0.0,0.5768668055534363,1.0,,,,
4,35399,,,,0.8999999761581421,0.0,0.3665735125541687,1.0,,,,
4,35449,,,,0.800000011920929,0.0,0.3982563316822052,10.0,,,,
4,35499,,,,0.699999988079071,0.0,0.4181038737297058,5.0,,,,
4,35549,,,,0.8999999761581421,0.0,0.3491106629371643,1.0,,,,
4,35599,,,,0.6000000238418579,0.0,0.6479578018188477,6.0,,,,
4,35649,,,,0.800000011920929,0.0,0.2938688099384308,2.0,,,,
4,35699,,,,0.8999999761581421,0.0,0.2146078646183014,15.0,,,,
4,35749,,,,1.0,1.0,0.31423279643058777,0.0,,,,
4,35799,,,,0.800000011920929,0.0,0.5740159749984741,2.0,,,,
4,35849,,,,0.6000000238418579,0.0,0.6545401215553284,12.0,,,,
4,35899,,,,0.5,0.0,0.905409038066864,3.0,,,,
4,35949,,,,0.800000011920929,0.0,0.5255972146987915,10.0,,,,
4,35999,,,,0.800000011920929,0.0,0.5668829083442688,10.0,,,,
4,36049,,,,0.800000011920929,0.0,0.3424983620643616,2.0,,,,
4,36099,,,,0.8999999761581421,0.0,0.36133307218551636,1.0,,,,
4,36149,,,,0.800000011920929,0.0,0.5991506576538086,2.0,,,,
4,36199,,,,0.5,0.0,0.670498251914978,9.0,,,,
4,36249,,,,0.8999999761581421,0.0,0.4418756365776062,1.0,,,,
4,36299,,,,0.699999988079071,0.0,0.8077895045280457,13.0,,,,
4,36349,,,,0.8999999761581421,0.0,0.2963307797908783,1.0,,,,
4,36399,,,,0.8999999761581421,0.0,0.3555154800415039,1.0,,,,
4,36449,,,,0.8999999761581421,0.0,0.5251013040542603,1.0,,,,
4,36499,,,,0.699999988079071,0.0,0.5547796487808228,9.0,,,,
4,36549,,,,0.8999999761581421,0.0,0.29247766733169556,1.0,,,,
4,36599,,,,0.800000011920929,0.0,0.31023532152175903,2.0,,,,
4,36649,,,,0.8999999761581421,0.0,0.3501143157482147,1.0,,,,
4,36699,,,,0.699999988079071,0.0,0.5719231367111206,3.0,,,,
4,36749,,,,1.0,1.0,0.26540204882621765,0.0,,,,
4,36799,,,,0.800000011920929,0.0,0.3575034737586975,2.0,,,,
4,36849,,,,0.8999999761581421,0.0,0.32676368951797485,1.0,,,,
4,36899,,,,0.4000000059604645,0.0,0.700280487537384,6.0,,,,
4,36949,,,,0.699999988079071,0.0,0.7494556307792664,1.0,,,,
4,36999,,,,0.8999999761581421,0.0,0.27645450830459595,1.0,,,,
4,37049,,,,0.800000011920929,0.0,0.5157797932624817,0.0,,,,
4,37099,,,,0.6000000238418579,0.0,0.6634178757667542,10.0,,,,
4,37149,,,,0.6000000238418579,0.0,0.7205474972724915,8.0,,,,
4,37199,,,,0.800000011920929,0.0,0.3896048963069916,2.0,,,,
4,37249,,,,0.6000000238418579,0.0,0.5956577658653259,10.0,,,,
4,37299,,,,0.8999999761581421,0.0,0.23572015762329102,7.0,,,,
4,37349,,,,0.8999999761581421,0.0,0.42484045028686523,1.0,,,,
4,37399,,,,0.6000000238418579,0.0,0.6726037263870239,0.0,,,,
4,37449,,,,0.699999988079071,0.0,0.48656195402145386,3.0,,,,
4,37499,,,,0.699999988079071,0.0,0.6083669662475586,3.0,,,,
4,37549,,,,0.6000000238418579,0.0,0.844302773475647,2.0,,,,
4,37599,,,,0.699999988079071,0.0,0.5871084332466125,1.0,,,,
