epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
2,18849,,,,0.699999988079071,0.0,0.4789891242980957,7.0,,,,
2,18899,,,,0.8999999761581421,0.0,0.3677191436290741,1.0,,,,
2,18949,,,,1.0,1.0,0.3021652400493622,0.0,,,,
2,18999,,,,1.0,1.0,0.2562456429004669,0.0,,,,
2,19049,,,,0.699999988079071,0.0,0.7763394117355347,1.0,,,,
2,19099,,,,1.0,1.0,0.16421765089035034,0.0,,,,
2,19149,,,,0.800000011920929,0.0,0.458503395318985,2.0,,,,
2,19199,,,,0.800000011920929,0.0,0.322038471698761,6.0,,,,
2,19249,,,,0.800000011920929,0.0,0.4152604639530182,4.0,,,,
2,19299,,,,0.8999999761581421,0.0,0.4354955554008484,5.0,,,,
2,19349,,,,0.800000011920929,0.0,0.4579055905342102,6.0,,,,
2,19399,,,,0.8999999761581421,0.0,0.38962632417678833,1.0,,,,
2,19449,,,,0.4000000059604645,0.0,0.9420101046562195,10.0,,,,
2,19499,,,,0.800000011920929,0.0,0.4831520915031433,2.0,,,,
2,19549,,,,1.0,1.0,0.17358943819999695,0.0,,,,
2,19599,,,,0.699999988079071,0.0,0.5021588206291199,1.0,,,,
2,19649,,,,0.800000011920929,0.0,0.42733630537986755,6.0,,,,
2,19699,,,,0.6000000238418579,0.0,0.6499146223068237,0.0,,,,
2,19749,,,,0.800000011920929,0.0,0.5251663327217102,2.0,,,,
2,19799,,,,0.8999999761581421,0.0,0.477545827627182,1.0,,,,
2,19849,,,,0.8999999761581421,0.0,0.29269492626190186,1.0,,,,
2,19899,,,,0.699999988079071,0.0,0.5699805021286011,1.0,,,,
2,19949,,,,0.800000011920929,0.0,0.2981829047203064,2.0,,,,
2,19999,,,,0.5,0.0,0.9725446701049805,15.0,,,,
2,20049,,,,0.6000000238418579,0.0,0.8263262510299683,0.0,,,,
2,20099,,,,0.8999999761581421,0.0,0.3652411997318268,1.0,,,,
2,20149,,,,0.8999999761581421,0.0,0.3065568506717682,1.0,,,,
2,20199,,,,0.8999999761581421,0.0,0.26774582266807556,0.0,,,,
2,20249,,,,0.8999999761581421,0.0,0.2607084810733795,7.0,,,,
2,20299,,,,0.800000011920929,0.0,0.3712106943130493,2.0,,,,
2,20349,,,,0.800000011920929,0.0,0.46378594636917114,2.0,,,,
2,20399,,,,0.800000011920929,0.0,0.5459955930709839,0.0,,,,
2,20449,,,,1.0,1.0,0.19839997589588165,2.0,,,,
2,20499,,,,0.8999999761581421,0.0,0.45245352387428284,1.0,,,,
2,20549,,,,0.699999988079071,0.0,0.40974849462509155,1.0,,,,
2,20599,,,,0.800000011920929,0.0,0.5719729661941528,0.0,,,,
2,20649,,,,0.5,0.0,0.8658893704414368,1.0,,,,
2,20699,,,,0.699999988079071,0.0,0.4832196831703186,7.0,,,,
2,20749,,,,0.8999999761581421,0.0,0.3105463981628418,11.0,,,,
2,20799,,,,0.800000011920929,0.0,0.4213864207267761,0.0,,,,
2,20849,,,,0.6000000238418579,0.0,0.5383486151695251,8.0,,,,
2,20899,,,,1.0,1.0,0.21682226657867432,8.0,,,,
2,20949,,,,0.6000000238418579,0.0,0.503078281879425,0.0,,,,
2,20999,,,,0.6000000238418579,0.0,0.8571300506591797,4.0,,,,
2,21049,,,,0.6000000238418579,0.0,0.5325742959976196,4.0,,,,
2,21099,,,,0.800000011920929,0.0,0.48489657044410706,1.0,,,,
2,21149,,,,0.8999999761581421,0.0,0.17880085110664368,13.0,,,,
2,21199,,,,0.8999999761581421,0.0,0.535220742225647,7.0,,,,
2,21249,,,,0.6000000238418579,0.0,0.8274558186531067,0.0,,,,
2,21299,,,,0.699999988079071,0.0,0.443242609500885,3.0,,,,
2,21349,,,,0.5,0.0,0.6953495144844055,3.0,,,,
2,21399,,,,0.699999988079071,0.0,0.6392281651496887,3.0,,,,
2,21449,,,,0.699999988079071,0.0,0.6084827780723572,1.0,,,,
2,21499,,,,0.800000011920929,0.0,0.456582635641098,2.0,,,,
2,21549,,,,0.699999988079071,0.0,0.5160845518112183,1.0,,,,
2,21599,,,,0.800000011920929,0.0,0.4120936989784241,2.0,,,,
2,21649,,,,1.0,1.0,0.23419082164764404,0.0,,,,
2,21699,,,,0.699999988079071,0.0,0.4121529459953308,3.0,,,,
2,21749,,,,0.699999988079071,0.0,0.639470636844635,1.0,,,,
2,21799,,,,0.699999988079071,0.0,0.5385521650314331,9.0,,,,
2,21849,,,,0.8999999761581421,0.0,0.26149097084999084,1.0,,,,
2,21899,,,,0.699999988079071,0.0,0.5453913807868958,3.0,,,,
2,21949,,,,1.0,1.0,0.17532773315906525,0.0,,,,
2,21999,,,,1.0,1.0,0.21349430084228516,0.0,,,,
2,22049,,,,0.8999999761581421,0.0,0.42008763551712036,2.0,,,,
2,22099,,,,0.800000011920929,0.0,0.30557510256767273,2.0,,,,
2,22149,,,,0.800000011920929,0.0,0.5250900983810425,0.0,,,,
2,22199,,,,0.5,0.0,0.5314138531684875,3.0,,,,
2,22249,,,,0.800000011920929,0.0,0.42296886444091797,2.0,,,,
2,22299,,,,0.699999988079071,0.0,0.39110833406448364,1.0,,,,
2,22349,,,,0.699999988079071,0.0,0.5294662714004517,1.0,,,,
2,22399,,,,0.699999988079071,0.0,0.5477795004844666,3.0,,,,
2,22449,,,,0.8999999761581421,0.0,0.21574540436267853,1.0,,,,
2,22499,,,,1.0,1.0,0.0987253412604332,4.0,,,,
2,22549,,,,0.30000001192092896,0.0,0.9478229284286499,1.0,,,,
2,22599,,,,0.5,0.0,0.6145720481872559,1.0,,,,
2,22649,,,,0.8999999761581421,0.0,0.3418082594871521,1.0,,,,
2,22699,,,,0.800000011920929,0.0,0.681167483329773,0.0,,,,
2,22749,,,,0.699999988079071,0.0,0.5924661755561829,1.0,,,,
2,22799,,,,0.8999999761581421,0.0,0.23684601485729218,1.0,,,,
2,22849,,,,0.6000000238418579,0.0,0.623893678188324,4.0,,,,
2,22899,,,,0.5,0.0,0.6222066879272461,1.0,,,,
2,22949,,,,0.800000011920929,0.0,0.24332919716835022,0.0,,,,
2,22999,,,,0.699999988079071,0.0,0.40634068846702576,3.0,,,,
2,23049,,,,0.6000000238418579,0.0,0.5636250376701355,2.0,,,,
2,23099,,,,0.800000011920929,0.0,0.42340683937072754,2.0,,,,
2,23149,,,,0.800000011920929,0.0,0.5316848754882812,0.0,,,,
2,23199,,,,0.800000011920929,0.0,0.29131779074668884,8.0,,,,
2,23249,,,,0.6000000238418579,0.0,0.4787818491458893,0.0,,,,
2,23299,,,,0.699999988079071,0.0,0.5995835661888123,3.0,,,,
2,23349,,,,0.800000011920929,0.0,0.5205811262130737,6.0,,,,
2,23399,,,,0.699999988079071,0.0,0.49288931488990784,11.0,,,,
2,23449,,,,0.5,0.0,0.7389256358146667,3.0,,,,
2,23499,,,,0.699999988079071,0.0,0.506048321723938,1.0,,,,
2,23549,,,,0.800000011920929,0.0,0.4496724605560303,2.0,,,,
2,23599,,,,0.800000011920929,0.0,0.42236781120300293,0.0,,,,
2,23649,,,,0.699999988079071,0.0,0.3922969400882721,11.0,,,,
2,23699,,,,1.0,1.0,0.2265627086162567,0.0,,,,
2,23749,,,,0.699999988079071,0.0,0.6509049534797668,-1.0,,,,
2,23799,,,,0.6000000238418579,0.0,0.628815770149231,2.0,,,,
2,23849,,,,0.8999999761581421,0.0,0.34470072388648987,1.0,,,,
2,23899,,,,0.8999999761581421,0.0,0.29588231444358826,9.0,,,,
2,23949,,,,0.800000011920929,0.0,0.2557758688926697,2.0,,,,
2,23999,,,,0.8999999761581421,0.0,0.19712041318416595,1.0,,,,
2,23999,,,,,,,,0.812204122543335,0.1665000021457672,0.4062851071357727,4.249499797821045
3,24049,,,,0.8999999761581421,0.0,0.3456999957561493,3.0,,,,
3,24099,,,,0.800000011920929,0.0,0.4283607602119446,2.0,,,,
3,24149,,,,0.800000011920929,0.0,0.38264480233192444,14.0,,,,
3,24199,,,,0.800000011920929,0.0,0.43425145745277405,0.0,,,,
3,24249,,,,0.5,0.0,0.9655858874320984,1.0,,,,
3,24299,,,,0.699999988079071,0.0,0.4827040731906891,1.0,,,,
3,24349,,,,0.8999999761581421,0.0,0.3570704460144043,1.0,,,,
3,24399,,,,0.4000000059604645,0.0,0.8383846282958984,2.0,,,,
3,24449,,,,0.699999988079071,0.0,0.4459095895290375,9.0,,,,
3,24499,,,,0.5,0.0,0.7517558932304382,3.0,,,,
3,24549,,,,0.6000000238418579,0.0,0.7877031564712524,0.0,,,,
3,24599,,,,0.699999988079071,0.0,0.4705306887626648,2.0,,,,
3,24649,,,,0.8999999761581421,0.0,0.23037686944007874,1.0,,,,
3,24699,,,,0.8999999761581421,0.0,0.21080508828163147,1.0,,,,
3,24749,,,,0.699999988079071,0.0,0.8046296238899231,1.0,,,,
3,24799,,,,0.699999988079071,0.0,0.5650037527084351,3.0,,,,
3,24849,,,,1.0,1.0,0.2183416187763214,0.0,,,,
3,24899,,,,0.8999999761581421,0.0,0.28514665365219116,1.0,,,,
3,24949,,,,0.800000011920929,0.0,0.3739873766899109,0.0,,,,
3,24999,,,,0.8999999761581421,0.0,0.41422954201698303,3.0,,,,
3,25049,,,,1.0,1.0,0.2424023598432541,0.0,,,,
3,25099,,,,0.8999999761581421,0.0,0.3230128288269043,1.0,,,,
3,25149,,,,1.0,1.0,0.3292958438396454,0.0,,,,
3,25199,,,,0.800000011920929,0.0,0.32293325662612915,6.0,,,,
3,25249,,,,0.8999999761581421,0.0,0.241148442029953,1.0,,,,
3,25299,,,,0.800000011920929,0.0,0.5063396096229553,14.0,,,,
3,25349,,,,0.8999999761581421,0.0,0.21508097648620605,1.0,,,,
3,25399,,,,0.699999988079071,0.0,0.4230155944824219,7.0,,,,
3,25449,,,,0.699999988079071,0.0,0.5950481295585632,1.0,,,,
3,25499,,,,0.800000011920929,0.0,0.2529662251472473,6.0,,,,
3,25549,,,,0.800000011920929,0.0,0.6599451303482056,0.0,,,,
3,25599,,,,0.8999999761581421,0.0,0.403916597366333,1.0,,,,
3,25649,,,,1.0,1.0,0.1868136078119278,0.0,,,,
3,25699,,,,0.8999999761581421,0.0,0.37132638692855835,1.0,,,,
3,25749,,,,0.800000011920929,0.0,0.4347180426120758,2.0,,,,
3,25799,,,,1.0,1.0,0.27592989802360535,8.0,,,,
3,25849,,,,0.8999999761581421,0.0,0.3940512537956238,1.0,,,,
3,25899,,,,0.8999999761581421,0.0,0.3187251687049866,2.0,,,,
3,25949,,,,0.8999999761581421,0.0,0.25946077704429626,15.0,,,,
3,25999,,,,0.6000000238418579,0.0,0.6441422700881958,2.0,,,,
3,26049,,,,0.6000000238418579,0.0,0.6080197095870972,2.0,,,,
3,26099,,,,0.8999999761581421,0.0,0.257977157831192,3.0,,,,
3,26149,,,,0.8999999761581421,0.0,0.38747984170913696,1.0,,,,
3,26199,,,,0.699999988079071,0.0,0.5461281538009644,11.0,,,,
3,26249,,,,0.8999999761581421,0.0,0.3848840594291687,9.0,,,,
3,26299,,,,0.800000011920929,0.0,0.45646435022354126,0.0,,,,
3,26349,,,,0.6000000238418579,0.0,0.5446573495864868,2.0,,,,
3,26399,,,,0.6000000238418579,0.0,0.709199845790863,4.0,,,,
3,26449,,,,0.800000011920929,0.0,0.39026567339897156,2.0,,,,
3,26499,,,,0.699999988079071,0.0,0.4187012314796448,3.0,,,,
3,26549,,,,0.800000011920929,0.0,0.4109974801540375,14.0,,,,
3,26599,,,,0.5,0.0,0.8854565620422363,1.0,,,,
3,26649,,,,0.8999999761581421,0.0,0.37168043851852417,3.0,,,,
3,26699,,,,0.699999988079071,0.0,0.5908525586128235,2.0,,,,
3,26749,,,,0.8999999761581421,0.0,0.37874823808670044,7.0,,,,
3,26799,,,,0.8999999761581421,0.0,0.24779362976551056,1.0,,,,
3,26849,,,,0.800000011920929,0.0,0.44322681427001953,4.0,,,,
3,26899,,,,0.800000011920929,0.0,0.4035472273826599,8.0,,,,
3,26949,,,,0.8999999761581421,0.0,0.30799657106399536,1.0,,,,
3,26999,,,,0.5,0.0,0.6763383150100708,15.0,,,,
3,27049,,,,0.5,0.0,0.7509252429008484,3.0,,,,
3,27099,,,,1.0,1.0,0.15427306294441223,0.0,,,,
3,27149,,,,0.5,0.0,0.7702328562736511,1.0,,,,
3,27199,,,,0.800000011920929,0.0,0.4045666754245758,12.0,,,,
3,27249,,,,0.6000000238418579,0.0,0.5057639479637146,2.0,,,,
3,27299,,,,0.8999999761581421,0.0,0.3145529329776764,1.0,,,,
3,27349,,,,0.800000011920929,0.0,0.4338339865207672,0.0,,,,
3,27399,,,,0.800000011920929,0.0,0.5035123825073242,2.0,,,,
3,27449,,,,1.0,1.0,0.19591045379638672,0.0,,,,
3,27499,,,,0.5,0.0,0.704784095287323,1.0,,,,
3,27549,,,,0.5,0.0,0.7039960622787476,3.0,,,,
3,27599,,,,0.699999988079071,0.0,0.53639155626297,5.0,,,,
3,27649,,,,0.800000011920929,0.0,0.5560289621353149,2.0,,,,
3,27699,,,,0.6000000238418579,0.0,0.8703699111938477,0.0,,,,
3,27749,,,,0.800000011920929,0.0,0.4502699375152588,4.0,,,,
3,27799,,,,0.800000011920929,0.0,0.34221363067626953,2.0,,,,
3,27849,,,,0.699999988079071,0.0,0.6781456470489502,3.0,,,,
3,27899,,,,0.8999999761581421,0.0,0.27836495637893677,1.0,,,,
3,27949,,,,0.699999988079071,0.0,0.6430588960647583,7.0,,,,
3,27999,,,,0.800000011920929,0.0,0.47793808579444885,2.0,,,,
3,28049,,,,0.8999999761581421,0.0,0.299670547246933,3.0,,,,
3,28099,,,,1.0,1.0,0.33617764711380005,0.0,,,,
3,28149,,,,1.0,1.0,0.16222026944160461,0.0,,,,
3,28199,,,,0.800000011920929,0.0,0.3841620981693268,0.0,,,,
3,28249,,,,1.0,1.0,0.10178301483392715,8.0,,,,
3,28299,,,,0.699999988079071,0.0,0.4356118142604828,3.0,,,,
3,28349,,,,0.800000011920929,0.0,0.372397243976593,2.0,,,,
3,28399,,,,0.8999999761581421,0.0,0.3073309361934662,2.0,,,,
3,28449,,,,1.0,1.0,0.2507644295692444,0.0,,,,
3,28499,,,,0.8999999761581421,0.0,0.4609445631504059,5.0,,,,
3,28549,,,,1.0,1.0,0.3361893594264984,0.0,,,,
3,28599,,,,1.0,1.0,0.18509891629219055,0.0,,,,
3,28649,,,,0.8999999761581421,0.0,0.3336693346500397,-1.0,,,,
3,28699,,,,0.8999999761581421,0.0,0.4023226201534271,5.0,,,,
3,28749,,,,0.800000011920929,0.0,0.44937020540237427,2.0,,,,
3,28799,,,,0.4000000059604645,0.0,1.0158096551895142,2.0,,,,
3,28849,,,,0.8999999761581421,0.0,0.3241153359413147,1.0,,,,
3,28899,,,,0.8999999761581421,0.0,0.31404614448547363,1.0,,,,
3,28949,,,,0.6000000238418579,0.0,0.6152707934379578,2.0,,,,
3,28999,,,,1.0,1.0,0.25265225768089294,0.0,,,,
3,29049,,,,1.0,1.0,0.14039334654808044,0.0,,,,
3,29099,,,,0.6000000238418579,0.0,0.8909047842025757,4.0,,,,
3,29149,,,,0.800000011920929,0.0,0.4521767497062683,2.0,,,,
3,29199,,,,0.800000011920929,0.0,0.39346057176589966,14.0,,,,
3,29249,,,,0.8999999761581421,0.0,0.2734622061252594,9.0,,,,
3,29299,,,,0.30000001192092896,0.0,0.8345786929130554,1.0,,,,
3,29349,,,,1.0,1.0,0.3025187849998474,0.0,,,,
3,29399,,,,0.800000011920929,0.0,0.41882428526878357,2.0,,,,
3,29449,,,,0.699999988079071,0.0,0.5295717120170593,1.0,,,,
3,29499,,,,0.800000011920929,0.0,0.4769209921360016,2.0,,,,
3,29549,,,,0.699999988079071,0.0,0.6253070831298828,1.0,,,,
3,29599,,,,1.0,1.0,0.22641663253307343,0.0,,,,
3,29649,,,,0.699999988079071,0.0,0.4090874195098877,17.0,,,,
3,29699,,,,0.800000011920929,0.0,0.552574872970581,0.0,,,,
3,29749,,,,0.800000011920929,0.0,0.7399684190750122,8.0,,,,
3,29799,,,,0.6000000238418579,0.0,0.8205965757369995,2.0,,,,
3,29849,,,,0.699999988079071,0.0,0.6956595182418823,1.0,,,,
3,29899,,,,1.0,1.0,0.2748963236808777,0.0,,,,
3,29949,,,,0.6000000238418579,0.0,0.7458617091178894,2.0,,,,
3,29999,,,,0.6000000238418579,0.0,0.3873191475868225,2.0,,,,
3,30049,,,,0.699999988079071,0.0,0.6479796171188354,5.0,,,,
3,30099,,,,0.4000000059604645,0.0,0.689130961894989,2.0,,,,
3,30149,,,,0.699999988079071,0.0,0.5894094705581665,5.0,,,,
3,30199,,,,0.800000011920929,0.0,0.38792192935943604,12.0,,,,
3,30249,,,,0.5,0.0,0.7157437205314636,3.0,,,,
3,30299,,,,0.6000000238418579,0.0,0.5462017059326172,2.0,,,,
3,30349,,,,0.6000000238418579,0.0,0.5935325026512146,2.0,,,,
3,30399,,,,0.699999988079071,0.0,0.5003515481948853,3.0,,,,
3,30449,,,,0.800000011920929,0.0,0.3347618281841278,2.0,,,,
3,30499,,,,0.800000011920929,0.0,0.3497481644153595,1.0,,,,
3,30549,,,,0.800000011920929,0.0,0.2736043632030487,4.0,,,,
3,30599,,,,0.800000011920929,0.0,0.29517728090286255,2.0,,,,
3,30649,,,,0.699999988079071,0.0,0.7179152369499207,1.0,,,,
3,30699,,,,0.699999988079071,0.0,0.5528255701065063,1.0,,,,
3,30749,,,,0.5,0.0,0.7580841779708862,7.0,,,,
3,30799,,,,0.6000000238418579,0.0,0.8309744000434875,2.0,,,,
3,30849,,,,0.800000011920929,0.0,0.39433640241622925,2.0,,,,
3,30899,,,,1.0,1.0,0.1326323002576828,0.0,,,,
3,30949,,,,0.699999988079071,0.0,0.4369587302207947,3.0,,,,
3,30999,,,,1.0,1.0,0.23811881244182587,0.0,,,,
3,31049,,,,0.6000000238418579,0.0,0.683215320110321,2.0,,,,
3,31099,,,,0.800000011920929,0.0,0.6231544017791748,2.0,,,,
3,31149,,,,0.5,0.0,0.8800957798957825,1.0,,,,
3,31199,,,,0.800000011920929,0.0,0.28688502311706543,18.0,,,,
3,31249,,,,0.6000000238418579,0.0,0.6040292978286743,2.0,,,,
3,31299,,,,0.6000000238418579,0.0,0.6377388834953308,2.0,,,,
3,31349,,,,0.6000000238418579,0.0,0.6963843703269958,2.0,,,,
3,31399,,,,0.8999999761581421,0.0,0.2112683355808258,3.0,,,,
3,31449,,,,0.8999999761581421,0.0,0.24876384437084198,11.0,,,,
3,31499,,,,0.699999988079071,0.0,0.43178147077560425,11.0,,,,
3,31549,,,,0.800000011920929,0.0,0.41216033697128296,2.0,,,,
3,31599,,,,0.800000011920929,0.0,0.4731878638267517,0.0,,,,
3,31649,,,,0.800000011920929,0.0,0.44756659865379333,1.0,,,,
3,31699,,,,0.699999988079071,0.0,0.4058102071285248,3.0,,,,
3,31749,,,,0.6000000238418579,0.0,0.6449140310287476,2.0,,,,
3,31799,,,,0.8999999761581421,0.0,0.38264012336730957,1.0,,,,
3,31849,,,,0.8999999761581421,0.0,0.3363145589828491,1.0,,,,
3,31899,,,,0.8999999761581421,0.0,0.29752683639526367,1.0,,,,
3,31949,,,,0.8999999761581421,0.0,0.2609352469444275,1.0,,,,
3,31999,,,,0.699999988079071,0.0,0.4463610053062439,3.0,,,,
3,31999,,,,,,,,0.8141539692878723,0.18799999356269836,0.4098605811595917,3.611999988555908
4,32049,,,,0.699999988079071,0.0,0.6831154823303223,1.0,,,,
4,32099,,,,0.8999999761581421,0.0,0.24719972908496857,1.0,,,,
4,32149,,,,0.6000000238418579,0.0,0.5660667419433594,2.0,,,,
4,32199,,,,0.800000011920929,0.0,0.3429703116416931,0.0,,,,
4,32249,,,,0.8999999761581421,0.0,0.31399789452552795,1.0,,,,
4,32299,,,,0.800000011920929,0.0,0.3445940613746643,0.0,,,,
4,32349,,,,0.8999999761581421,0.0,0.3002910912036896,1.0,,,,
4,32399,,,,0.8999999761581421,0.0,0.37419819831848145,1.0,,,,
4,32449,,,,0.8999999761581421,0.0,0.3933112621307373,3.0,,,,
4,32499,,,,0.800000011920929,0.0,0.4042604863643646,6.0,,,,
4,32549,,,,0.800000011920929,0.0,0.4878830909729004,4.0,,,,
4,32599,,,,0.699999988079071,0.0,0.4354778230190277,3.0,,,,
4,32649,,,,0.6000000238418579,0.0,0.6618918776512146,2.0,,,,
4,32699,,,,0.699999988079071,0.0,0.3734157681465149,3.0,,,,
4,32749,,,,0.6000000238418579,0.0,0.7875787615776062,2.0,,,,
4,32799,,,,0.699999988079071,0.0,0.42593708634376526,1.0,,,,
4,32849,,,,0.6000000238418579,0.0,0.6083170771598816,2.0,,,,
4,32899,,,,0.8999999761581421,0.0,0.37763747572898865,5.0,,,,
4,32949,,,,0.6000000238418579,0.0,0.7564014196395874,3.0,,,,
4,32999,,,,0.8999999761581421,0.0,0.255437433719635,7.0,,,,
4,33049,,,,0.800000011920929,0.0,0.5886004567146301,2.0,,,,
4,33099,,,,0.6000000238418579,0.0,0.5000618696212769,2.0,,,,
4,33149,,,,0.800000011920929,0.0,0.410203754901886,2.0,,,,
4,33199,,,,0.699999988079071,0.0,0.5307859182357788,3.0,,,,
4,33249,,,,0.699999988079071,0.0,0.5970842838287354,7.0,,,,
4,33299,,,,0.699999988079071,0.0,0.36361241340637207,3.0,,,,
4,33349,,,,0.699999988079071,0.0,0.5389370918273926,1.0,,,,
4,33399,,,,0.8999999761581421,0.0,0.3464072048664093,1.0,,,,
4,33449,,,,0.6000000238418579,0.0,0.5574541091918945,2.0,,,,
4,33499,,,,0.699999988079071,0.0,0.46510952711105347,3.0,,,,
4,33549,,,,0.699999988079071,0.0,0.6827443838119507,1.0,,,,
4,33599,,,,0.800000011920929,0.0,0.504501223564148,4.0,,,,
4,33649,,,,0.6000000238418579,0.0,0.7431490421295166,4.0,,,,
4,33699,,,,1.0,1.0,0.12977246940135956,8.0,,,,
4,33749,,,,0.699999988079071,0.0,0.4546892046928406,3.0,,,,
4,33799,,,,0.8999999761581421,0.0,0.2986393868923187,15.0,,,,
4,33849,,,,0.8999999761581421,0.0,0.27847084403038025,1.0,,,,
4,33899,,,,1.0,1.0,0.1971064805984497,0.0,,,,
4,33949,,,,1.0,1.0,0.15263640880584717,4.0,,,,
4,33999,,,,0.699999988079071,0.0,0.4595756530761719,3.0,,,,
4,34049,,,,0.699999988079071,0.0,0.4673007130622864,11.0,,,,
4,34099,,,,0.699999988079071,0.0,0.5507922768592834,3.0,,,,
4,34149,,,,1.0,1.0,0.40074586868286133,0.0,,,,
4,34199,,,,0.800000011920929,0.0,0.3916744291782379,8.0,,,,
4,34249,,,,0.699999988079071,0.0,0.6541104316711426,1.0,,,,
4,34299,,,,0.6000000238418579,0.0,0.5343923568725586,0.0,,,,
4,34349,,,,0.800000011920929,0.0,0.45861148834228516,0.0,,,,
4,34399,,,,0.699999988079071,0.0,0.38025787472724915,3.0,,,,
4,34449,,,,0.800000011920929,0.0,0.35883381962776184,4.0,,,,
4,34499,,,,0.800000011920929,0.0,0.4171668589115143,2.0,,,,
4,34549,,,,0.800000011920929,0.0,0.407679945230484,0.0,,,,
4,34599,,,,0.8999999761581421,0.0,0.2935211956501007,1.0,,,,
4,34649,,,,0.6000000238418579,0.0,0.6538870930671692,0.0,,,,
4,34699,,,,0.699999988079071,0.0,0.4037110209465027,1.0,,,,
4,34749,,,,0.699999988079071,0.0,0.7608067393302917,1.0,,,,
4,34799,,,,1.0,1.0,0.18656155467033386,4.0,,,,
4,34849,,,,0.800000011920929,0.0,0.32349035143852234,6.0,,,,
4,34899,,,,0.699999988079071,0.0,0.4785699248313904,3.0,,,,
4,34949,,,,0.800000011920929,0.0,0.3557473421096802,2.0,,,,
4,34999,,,,0.8999999761581421,0.0,0.25725942850112915,1.0,,,,
4,35049,,,,0.8999999761581421,0.0,0.23167042434215546,1.0,,,,
4,35099,,,,0.699999988079071,0.0,0.6932150721549988,1.0,,,,
4,35149,,,,1.0,1.0,0.20633657276630402,0.0,,,,
4,35199,,,,0.8999999761581421,0.0,0.2913193702697754,1.0,,,,
4,35249,,,,0.699999988079071,0.0,0.4610547423362732,3.0,,,,
4,35299,,,,0.699999988079071,0.0,0.5490004420280457,3.0,,,,
4,35349,,,,0.5,0.0,0.7335785031318665,1.0,,,,
4,35399,,,,0.8999999761581421,0.0,0.35834598541259766,1.0,,,,
4,35449,,,,1.0,1.0,0.1704104244709015,0.0,,,,
4,35499,,,,0.800000011920929,0.0,0.36778512597084045,2.0,,,,
4,35549,,,,0.800000011920929,0.0,0.2905846834182739,2.0,,,,
4,35599,,,,0.699999988079071,0.0,0.5870121121406555,3.0,,,,
4,35649,,,,0.8999999761581421,0.0,0.25071340799331665,1.0,,,,
4,35699,,,,0.699999988079071,0.0,0.5049976110458374,1.0,,,,
4,35749,,,,0.699999988079071,0.0,1.1794838905334473,1.0,,,,
4,35799,,,,0.8999999761581421,0.0,0.3066585958003998,1.0,,,,
4,35849,,,,0.6000000238418579,0.0,0.6124341487884521,2.0,,,,
4,35899,,,,0.800000011920929,0.0,0.3504391610622406,2.0,,,,
4,35949,,,,0.699999988079071,0.0,0.40473946928977966,1.0,,,,
4,35999,,,,0.8999999761581421,0.0,0.3227089047431946,1.0,,,,
4,36049,,,,0.6000000238418579,0.0,0.49827128648757935,2.0,,,,
4,36099,,,,1.0,1.0,0.09755417704582214,0.0,,,,
4,36149,,,,0.800000011920929,0.0,0.32408690452575684,14.0,,,,
4,36199,,,,1.0,1.0,0.3499736785888672,4.0,,,,
4,36249,,,,0.6000000238418579,0.0,0.6521574854850769,2.0,,,,
4,36299,,,,0.699999988079071,0.0,0.5108619928359985,1.0,,,,
4,36349,,,,0.8999999761581421,0.0,0.4714869558811188,1.0,,,,
4,36399,,,,0.699999988079071,0.0,0.5031613111495972,1.0,,,,
4,36449,,,,0.699999988079071,0.0,0.5042030811309814,2.0,,,,
4,36499,,,,0.800000011920929,0.0,0.42976269125938416,10.0,,,,
4,36549,,,,1.0,1.0,0.21963782608509064,0.0,,,,
4,36599,,,,1.0,1.0,0.2489704191684723,12.0,,,,
4,36649,,,,0.8999999761581421,0.0,0.24019984900951385,1.0,,,,
4,36699,,,,0.800000011920929,0.0,0.34289121627807617,0.0,,,,
4,36749,,,,0.6000000238418579,0.0,0.6147028803825378,2.0,,,,
4,36799,,,,1.0,1.0,0.14857414364814758,10.0,,,,
4,36849,,,,0.800000011920929,0.0,0.4933992326259613,2.0,,,,
4,36899,,,,1.0,1.0,0.2643287181854248,0.0,,,,
4,36949,,,,0.800000011920929,0.0,0.26116815209388733,2.0,,,,
4,36999,,,,0.699999988079071,0.0,0.3671155571937561,3.0,,,,
4,37049,,,,0.699999988079071,0.0,0.4528052806854248,1.0,,,,
4,37099,,,,0.8999999761581421,0.0,0.2081288844347,1.0,,,,
4,37149,,,,0.6000000238418579,0.0,0.6387912034988403,10.0,,,,
4,37199,,,,0.699999988079071,0.0,0.6228170990943909,1.0,,,,
4,37249,,,,0.6000000238418579,0.0,0.8229068517684937,2.0,,,,
4,37299,,,,0.8999999761581421,0.0,0.32332301139831543,1.0,,,,
4,37349,,,,1.0,1.0,0.21158751845359802,0.0,,,,
4,37399,,,,0.8999999761581421,0.0,0.2207176238298416,1.0,,,,
4,37449,,,,0.5,0.0,0.8732037544250488,5.0,,,,
4,37499,,,,0.8999999761581421,0.0,0.22539322078227997,1.0,,,,
4,37549,,,,0.699999988079071,0.0,0.9672093391418457,0.0,,,,
4,37599,,,,0.800000011920929,0.0,0.38915812969207764,14.0,,,,
4,37649,,,,0.8999999761581421,0.0,0.3218015134334564,7.0,,,,
4,37699,,,,1.0,1.0,0.2950596213340759,0.0,,,,
