epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
16,132499,,,,0.699999988079071,0.0,0.44958218932151794,3.0,,,,
16,132549,,,,0.800000011920929,0.0,0.29849761724472046,2.0,,,,
16,132599,,,,0.800000011920929,0.0,0.522647500038147,2.0,,,,
16,132649,,,,0.8999999761581421,0.0,0.2362397462129593,3.0,,,,
16,132699,,,,0.800000011920929,0.0,0.3994925320148468,10.0,,,,
16,132749,,,,0.8999999761581421,0.0,0.3225766122341156,3.0,,,,
16,132799,,,,0.699999988079071,0.0,0.5769740343093872,1.0,,,,
16,132849,,,,0.5,0.0,0.8313697576522827,1.0,,,,
16,132899,,,,0.800000011920929,0.0,0.50102698802948,0.0,,,,
16,132949,,,,0.800000011920929,0.0,0.42631644010543823,2.0,,,,
16,132999,,,,0.800000011920929,0.0,0.31454387307167053,4.0,,,,
16,133049,,,,0.699999988079071,0.0,0.6102973818778992,1.0,,,,
16,133099,,,,0.800000011920929,0.0,0.4312624931335449,0.0,,,,
16,133149,,,,0.6000000238418579,0.0,0.8453914523124695,0.0,,,,
16,133199,,,,1.0,1.0,0.26794350147247314,0.0,,,,
16,133249,,,,0.800000011920929,0.0,0.4070369601249695,18.0,,,,
16,133299,,,,0.8999999761581421,0.0,0.3993048667907715,1.0,,,,
16,133349,,,,0.800000011920929,0.0,0.37975382804870605,0.0,,,,
16,133399,,,,0.699999988079071,0.0,0.4817422330379486,1.0,,,,
16,133449,,,,0.8999999761581421,0.0,0.36820679903030396,1.0,,,,
16,133499,,,,0.800000011920929,0.0,0.3923565149307251,2.0,,,,
16,133549,,,,0.800000011920929,0.0,0.44192248582839966,2.0,,,,
16,133599,,,,0.800000011920929,0.0,0.48546209931373596,0.0,,,,
16,133649,,,,0.699999988079071,0.0,0.5041788220405579,1.0,,,,
16,133699,,,,0.699999988079071,0.0,0.5795963406562805,1.0,,,,
16,133749,,,,0.6000000238418579,0.0,0.4849686026573181,2.0,,,,
16,133799,,,,0.800000011920929,0.0,0.5144712328910828,0.0,,,,
16,133849,,,,0.800000011920929,0.0,0.5827630758285522,8.0,,,,
16,133899,,,,0.8999999761581421,0.0,0.329719215631485,1.0,,,,
16,133949,,,,1.0,1.0,0.20079617202281952,0.0,,,,
16,133999,,,,0.800000011920929,0.0,0.5650081634521484,0.0,,,,
16,134049,,,,0.6000000238418579,0.0,0.6551565527915955,0.0,,,,
16,134099,,,,0.800000011920929,0.0,0.5007246136665344,2.0,,,,
16,134149,,,,0.699999988079071,0.0,0.6103407144546509,1.0,,,,
16,134199,,,,0.5,0.0,0.7628804445266724,1.0,,,,
16,134249,,,,0.800000011920929,0.0,0.31238433718681335,2.0,,,,
16,134299,,,,0.800000011920929,0.0,0.5007944703102112,12.0,,,,
16,134349,,,,0.800000011920929,0.0,0.4676620364189148,12.0,,,,
16,134399,,,,1.0,1.0,0.18531449139118195,0.0,,,,
16,134449,,,,0.699999988079071,0.0,0.4612177312374115,1.0,,,,
16,134499,,,,1.0,1.0,0.25359100103378296,0.0,,,,
16,134549,,,,0.8999999761581421,0.0,0.3040255308151245,1.0,,,,
16,134599,,,,0.699999988079071,0.0,0.5729482769966125,1.0,,,,
16,134649,,,,0.800000011920929,0.0,0.3616698384284973,4.0,,,,
16,134699,,,,0.699999988079071,0.0,0.6073848605155945,1.0,,,,
16,134749,,,,0.8999999761581421,0.0,0.3878447413444519,1.0,,,,
16,134799,,,,0.800000011920929,0.0,0.3976241648197174,8.0,,,,
16,134849,,,,0.699999988079071,0.0,0.4057838022708893,1.0,,,,
16,134899,,,,0.5,0.0,0.7068001627922058,7.0,,,,
16,134949,,,,0.699999988079071,0.0,0.4519863724708557,1.0,,,,
16,134999,,,,0.800000011920929,0.0,0.4768456518650055,2.0,,,,
16,135049,,,,0.6000000238418579,0.0,0.6227753758430481,4.0,,,,
16,135099,,,,0.8999999761581421,0.0,0.22905609011650085,1.0,,,,
16,135149,,,,0.8999999761581421,0.0,0.32085394859313965,1.0,,,,
16,135199,,,,0.800000011920929,0.0,0.4593300223350525,2.0,,,,
16,135249,,,,0.8999999761581421,0.0,0.27032315731048584,1.0,,,,
16,135299,,,,0.800000011920929,0.0,0.6517261266708374,6.0,,,,
16,135349,,,,0.6000000238418579,0.0,1.0826292037963867,2.0,,,,
16,135399,,,,0.8999999761581421,0.0,0.27662554383277893,1.0,,,,
16,135449,,,,1.0,1.0,0.21383371949195862,0.0,,,,
16,135499,,,,0.800000011920929,0.0,0.37933602929115295,4.0,,,,
16,135549,,,,0.699999988079071,0.0,0.44860655069351196,9.0,,,,
16,135599,,,,0.8999999761581421,0.0,0.174092099070549,15.0,,,,
16,135649,,,,0.6000000238418579,0.0,0.6968152523040771,10.0,,,,
16,135699,,,,1.0,1.0,0.2457999885082245,0.0,,,,
16,135749,,,,0.699999988079071,0.0,0.42226463556289673,1.0,,,,
16,135799,,,,0.699999988079071,0.0,0.47648683190345764,1.0,,,,
16,135849,,,,0.800000011920929,0.0,0.7038239240646362,0.0,,,,
16,135899,,,,0.8999999761581421,0.0,0.3016771376132965,1.0,,,,
16,135949,,,,1.0,1.0,0.33158165216445923,0.0,,,,
16,135999,,,,0.8999999761581421,0.0,0.259048193693161,15.0,,,,
16,135999,,,,,,,,0.8006027340888977,0.15399999916553497,0.43899476528167725,4.21750020980835
17,136049,,,,0.8999999761581421,0.0,0.33453449606895447,1.0,,,,
17,136099,,,,0.4000000059604645,0.0,0.7792052030563354,3.0,,,,
17,136149,,,,0.800000011920929,0.0,0.3316475749015808,0.0,,,,
17,136199,,,,1.0,1.0,0.18169336020946503,0.0,,,,
17,136249,,,,0.5,0.0,0.7112318277359009,1.0,,,,
17,136299,,,,0.8999999761581421,0.0,0.3169359266757965,1.0,,,,
17,136349,,,,0.6000000238418579,0.0,0.8554574847221375,0.0,,,,
17,136399,,,,0.30000001192092896,0.0,1.4795825481414795,-1.0,,,,
17,136449,,,,0.6000000238418579,0.0,0.6488257646560669,2.0,,,,
17,136499,,,,0.6000000238418579,0.0,0.6002510190010071,0.0,,,,
17,136549,,,,0.800000011920929,0.0,0.572953462600708,0.0,,,,
17,136599,,,,0.800000011920929,0.0,0.33970892429351807,0.0,,,,
17,136649,,,,1.0,1.0,0.1478576362133026,14.0,,,,
17,136699,,,,0.8999999761581421,0.0,0.395187109708786,1.0,,,,
17,136749,,,,1.0,1.0,0.2502289414405823,0.0,,,,
17,136799,,,,0.800000011920929,0.0,0.6789087057113647,0.0,,,,
17,136849,,,,0.8999999761581421,0.0,0.18767909705638885,-1.0,,,,
17,136899,,,,0.5,0.0,0.928209662437439,3.0,,,,
17,136949,,,,0.800000011920929,0.0,0.4768148362636566,2.0,,,,
17,136999,,,,0.6000000238418579,0.0,0.6384122967720032,2.0,,,,
17,137049,,,,0.5,0.0,0.9693983793258667,1.0,,,,
17,137099,,,,0.699999988079071,0.0,0.5396731495857239,3.0,,,,
17,137149,,,,0.6000000238418579,0.0,0.8820724487304688,4.0,,,,
17,137199,,,,0.8999999761581421,0.0,0.31099915504455566,19.0,,,,
17,137249,,,,0.800000011920929,0.0,0.43193307518959045,0.0,,,,
17,137299,,,,0.6000000238418579,0.0,0.6570191383361816,2.0,,,,
17,137349,,,,0.8999999761581421,0.0,0.4295906126499176,1.0,,,,
17,137399,,,,0.699999988079071,0.0,0.5052939057350159,3.0,,,,
17,137449,,,,0.5,0.0,0.8505333065986633,7.0,,,,
17,137499,,,,0.8999999761581421,0.0,0.28716689348220825,1.0,,,,
17,137549,,,,0.8999999761581421,0.0,0.2498750239610672,1.0,,,,
17,137599,,,,0.8999999761581421,0.0,0.24881212413311005,1.0,,,,
17,137649,,,,0.800000011920929,0.0,0.4308803677558899,2.0,,,,
17,137699,,,,0.8999999761581421,0.0,0.19738513231277466,9.0,,,,
17,137749,,,,0.8999999761581421,0.0,0.2070760279893875,3.0,,,,
17,137799,,,,0.8999999761581421,0.0,0.3724205493927002,1.0,,,,
17,137849,,,,0.699999988079071,0.0,0.46974629163742065,3.0,,,,
17,137899,,,,0.6000000238418579,0.0,0.6342090964317322,6.0,,,,
17,137949,,,,1.0,1.0,0.2362508475780487,12.0,,,,
17,137999,,,,0.5,0.0,0.6679742932319641,1.0,,,,
17,138049,,,,0.6000000238418579,0.0,0.8467241525650024,8.0,,,,
17,138099,,,,0.800000011920929,0.0,0.4953083097934723,2.0,,,,
17,138149,,,,0.6000000238418579,0.0,0.4207749366760254,16.0,,,,
17,138199,,,,0.800000011920929,0.0,0.41957321763038635,0.0,,,,
17,138249,,,,0.8999999761581421,0.0,0.33919239044189453,1.0,,,,
17,138299,,,,0.5,0.0,0.8519017100334167,3.0,,,,
17,138349,,,,0.8999999761581421,0.0,0.41611748933792114,1.0,,,,
17,138399,,,,0.8999999761581421,0.0,0.23788538575172424,5.0,,,,
17,138449,,,,0.800000011920929,0.0,0.3594822883605957,6.0,,,,
17,138499,,,,0.8999999761581421,0.0,0.38819223642349243,1.0,,,,
17,138549,,,,0.8999999761581421,0.0,0.20867037773132324,1.0,,,,
17,138599,,,,0.6000000238418579,0.0,0.6977207064628601,12.0,,,,
17,138649,,,,0.800000011920929,0.0,0.40609675645828247,0.0,,,,
17,138699,,,,0.5,0.0,0.7137256860733032,1.0,,,,
17,138749,,,,0.6000000238418579,0.0,0.5920805931091309,6.0,,,,
17,138799,,,,0.8999999761581421,0.0,0.3018236756324768,1.0,,,,
17,138849,,,,0.8999999761581421,0.0,0.41624823212623596,1.0,,,,
17,138899,,,,0.800000011920929,0.0,0.40783634781837463,4.0,,,,
17,138949,,,,0.800000011920929,0.0,0.47139772772789,4.0,,,,
17,138999,,,,0.6000000238418579,0.0,0.414681613445282,2.0,,,,
17,139049,,,,0.8999999761581421,0.0,0.20062947273254395,1.0,,,,
17,139099,,,,0.8999999761581421,0.0,0.3724493086338043,3.0,,,,
17,139149,,,,0.699999988079071,0.0,0.5712745785713196,1.0,,,,
17,139199,,,,0.800000011920929,0.0,0.3712151050567627,6.0,,,,
17,139249,,,,0.800000011920929,0.0,0.4227442145347595,2.0,,,,
17,139299,,,,0.800000011920929,0.0,0.4224238991737366,2.0,,,,
17,139349,,,,0.800000011920929,0.0,0.30443233251571655,2.0,,,,
17,139399,,,,0.699999988079071,0.0,0.48598796129226685,1.0,,,,
17,139449,,,,0.699999988079071,0.0,0.5623944401741028,1.0,,,,
17,139499,,,,0.699999988079071,0.0,0.4110814034938812,3.0,,,,
17,139549,,,,0.5,0.0,0.5796754956245422,5.0,,,,
17,139599,,,,0.6000000238418579,0.0,0.850536048412323,6.0,,,,
17,139649,,,,0.800000011920929,0.0,0.5735779404640198,0.0,,,,
17,139699,,,,0.6000000238418579,0.0,0.5903713703155518,2.0,,,,
17,139749,,,,0.800000011920929,0.0,0.49683523178100586,2.0,,,,
17,139799,,,,0.800000011920929,0.0,0.3429952561855316,6.0,,,,
17,139849,,,,0.699999988079071,0.0,0.4101441502571106,1.0,,,,
17,139899,,,,1.0,1.0,0.24829420447349548,4.0,,,,
17,139949,,,,0.800000011920929,0.0,0.43391695618629456,2.0,,,,
17,139999,,,,0.800000011920929,0.0,0.38375359773635864,4.0,,,,
17,140049,,,,0.8999999761581421,0.0,0.35723045468330383,1.0,,,,
17,140099,,,,0.800000011920929,0.0,0.35710522532463074,2.0,,,,
17,140149,,,,0.5,0.0,0.9669168591499329,3.0,,,,
17,140199,,,,0.8999999761581421,0.0,0.38156184554100037,1.0,,,,
17,140249,,,,0.8999999761581421,0.0,0.19437769055366516,1.0,,,,
17,140299,,,,0.8999999761581421,0.0,0.4316703677177429,1.0,,,,
17,140349,,,,0.8999999761581421,0.0,0.2771335244178772,3.0,,,,
17,140399,,,,0.5,0.0,0.5645819902420044,1.0,,,,
17,140449,,,,0.800000011920929,0.0,0.434032678604126,0.0,,,,
17,140499,,,,0.800000011920929,0.0,0.40497174859046936,10.0,,,,
17,140549,,,,1.0,1.0,0.27311787009239197,0.0,,,,
17,140599,,,,1.0,1.0,0.16475051641464233,2.0,,,,
17,140649,,,,0.699999988079071,0.0,0.4358811378479004,1.0,,,,
17,140699,,,,0.6000000238418579,0.0,0.8304232358932495,0.0,,,,
17,140749,,,,0.8999999761581421,0.0,0.47864246368408203,-1.0,,,,
17,140799,,,,0.8999999761581421,0.0,0.2963782846927643,1.0,,,,
17,140849,,,,0.4000000059604645,0.0,1.043286681175232,0.0,,,,
17,140899,,,,0.8999999761581421,0.0,0.40779614448547363,1.0,,,,
17,140949,,,,1.0,1.0,0.2845516800880432,4.0,,,,
17,140999,,,,0.8999999761581421,0.0,0.2847183346748352,1.0,,,,
17,141049,,,,0.800000011920929,0.0,0.5387192964553833,2.0,,,,
17,141099,,,,0.8999999761581421,0.0,0.25632938742637634,1.0,,,,
17,141149,,,,0.699999988079071,0.0,0.4549242854118347,2.0,,,,
17,141199,,,,1.0,1.0,0.2162061631679535,0.0,,,,
17,141249,,,,1.0,1.0,0.2176923006772995,0.0,,,,
17,141299,,,,0.6000000238418579,0.0,0.5237836837768555,4.0,,,,
17,141349,,,,0.699999988079071,0.0,0.4636867940425873,3.0,,,,
17,141399,,,,0.800000011920929,0.0,0.3397517502307892,8.0,,,,
17,141449,,,,0.699999988079071,0.0,0.457508385181427,1.0,,,,
17,141499,,,,0.800000011920929,0.0,0.5268930792808533,0.0,,,,
17,141549,,,,0.699999988079071,0.0,0.45752015709877014,3.0,,,,
17,141599,,,,1.0,1.0,0.1656096875667572,12.0,,,,
17,141649,,,,0.6000000238418579,0.0,0.5101911425590515,2.0,,,,
17,141699,,,,0.8999999761581421,0.0,0.32840919494628906,1.0,,,,
17,141749,,,,0.800000011920929,0.0,0.3723066449165344,0.0,,,,
17,141799,,,,0.800000011920929,0.0,0.3854682743549347,0.0,,,,
17,141849,,,,0.699999988079071,0.0,0.5718625783920288,1.0,,,,
17,141899,,,,0.699999988079071,0.0,0.4752127230167389,3.0,,,,
17,141949,,,,0.6000000238418579,0.0,0.5098106265068054,6.0,,,,
17,141999,,,,0.699999988079071,0.0,0.6356786489486694,1.0,,,,
17,142049,,,,1.0,1.0,0.1602950543165207,12.0,,,,
17,142099,,,,0.800000011920929,0.0,0.36948907375335693,6.0,,,,
17,142149,,,,0.6000000238418579,0.0,0.5201908349990845,2.0,,,,
17,142199,,,,0.800000011920929,0.0,0.3525616526603699,6.0,,,,
17,142249,,,,1.0,1.0,0.25220465660095215,0.0,,,,
17,142299,,,,0.800000011920929,0.0,0.42508870363235474,2.0,,,,
17,142349,,,,0.800000011920929,0.0,0.2647366225719452,2.0,,,,
17,142399,,,,0.8999999761581421,0.0,0.3080311417579651,1.0,,,,
17,142449,,,,0.4000000059604645,0.0,1.0131163597106934,1.0,,,,
17,142499,,,,0.800000011920929,0.0,0.395770788192749,0.0,,,,
17,142549,,,,0.6000000238418579,0.0,0.7310377359390259,0.0,,,,
17,142599,,,,0.8999999761581421,0.0,0.4815788269042969,1.0,,,,
17,142649,,,,0.800000011920929,0.0,0.4386754035949707,8.0,,,,
17,142699,,,,0.699999988079071,0.0,0.5901062488555908,7.0,,,,
17,142749,,,,1.0,1.0,0.30245667695999146,0.0,,,,
17,142799,,,,0.699999988079071,0.0,0.4415740966796875,3.0,,,,
17,142849,,,,0.8999999761581421,0.0,0.34910985827445984,1.0,,,,
17,142899,,,,1.0,1.0,0.18545088171958923,4.0,,,,
17,142949,,,,0.800000011920929,0.0,0.5078652501106262,0.0,,,,
17,142999,,,,0.699999988079071,0.0,0.5203210115432739,13.0,,,,
17,143049,,,,0.5,0.0,1.0165386199951172,7.0,,,,
17,143099,,,,0.8999999761581421,0.0,0.46144747734069824,1.0,,,,
17,143149,,,,0.699999988079071,0.0,0.585662841796875,1.0,,,,
17,143199,,,,0.800000011920929,0.0,0.41850486397743225,2.0,,,,
17,143249,,,,0.800000011920929,0.0,0.34823957085609436,2.0,,,,
17,143299,,,,0.6000000238418579,0.0,0.5431374311447144,0.0,,,,
17,143349,,,,0.6000000238418579,0.0,0.5983139276504517,2.0,,,,
17,143399,,,,0.800000011920929,0.0,0.3596230149269104,2.0,,,,
17,143449,,,,0.800000011920929,0.0,0.4755658209323883,4.0,,,,
17,143499,,,,0.4000000059604645,0.0,1.2055628299713135,2.0,,,,
17,143549,,,,0.8999999761581421,0.0,0.3635745644569397,1.0,,,,
17,143599,,,,0.800000011920929,0.0,0.34747210144996643,2.0,,,,
17,143649,,,,0.800000011920929,0.0,0.34467145800590515,2.0,,,,
17,143699,,,,0.800000011920929,0.0,0.6379704475402832,8.0,,,,
17,143749,,,,0.8999999761581421,0.0,0.2838224768638611,9.0,,,,
17,143799,,,,0.6000000238418579,0.0,0.9771711230278015,10.0,,,,
17,143849,,,,1.0,1.0,0.16289962828159332,0.0,,,,
17,143899,,,,0.6000000238418579,0.0,0.5551294088363647,2.0,,,,
17,143949,,,,0.8999999761581421,0.0,0.2562685012817383,1.0,,,,
17,143999,,,,0.6000000238418579,0.0,0.5873315930366516,2.0,,,,
17,143999,,,,,,,,0.8006027340888977,0.15399999916553497,0.43798187375068665,4.21750020980835
18,144049,,,,0.800000011920929,0.0,0.3934784531593323,0.0,,,,
18,144099,,,,0.6000000238418579,0.0,0.7252838015556335,2.0,,,,
18,144149,,,,0.699999988079071,0.0,0.6988872289657593,1.0,,,,
18,144199,,,,0.800000011920929,0.0,0.39173901081085205,0.0,,,,
18,144249,,,,0.800000011920929,0.0,0.487436443567276,2.0,,,,
18,144299,,,,0.800000011920929,0.0,0.30100417137145996,0.0,,,,
18,144349,,,,1.0,1.0,0.21136951446533203,2.0,,,,
18,144399,,,,0.8999999761581421,0.0,0.23076435923576355,11.0,,,,
18,144449,,,,0.699999988079071,0.0,0.40409788489341736,1.0,,,,
18,144499,,,,0.8999999761581421,0.0,0.2994271218776703,1.0,,,,
18,144549,,,,0.800000011920929,0.0,0.34843549132347107,4.0,,,,
18,144599,,,,0.800000011920929,0.0,0.5075438618659973,0.0,,,,
18,144649,,,,1.0,1.0,0.1815161406993866,0.0,,,,
18,144699,,,,0.8999999761581421,0.0,0.352205365896225,1.0,,,,
18,144749,,,,0.800000011920929,0.0,0.3816470801830292,6.0,,,,
18,144799,,,,0.800000011920929,0.0,0.3972714841365814,0.0,,,,
18,144849,,,,0.699999988079071,0.0,0.4659886360168457,3.0,,,,
18,144899,,,,1.0,1.0,0.267572820186615,0.0,,,,
18,144949,,,,0.699999988079071,0.0,0.5751326680183411,1.0,,,,
18,144999,,,,0.8999999761581421,0.0,0.29209449887275696,1.0,,,,
18,145049,,,,0.699999988079071,0.0,0.5891856551170349,1.0,,,,
18,145099,,,,0.6000000238418579,0.0,0.6047457456588745,2.0,,,,
18,145149,,,,0.800000011920929,0.0,0.42382898926734924,4.0,,,,
18,145199,,,,0.8999999761581421,0.0,0.32942670583724976,1.0,,,,
18,145249,,,,0.699999988079071,0.0,0.5179083347320557,1.0,,,,
18,145299,,,,0.800000011920929,0.0,0.3868740200996399,18.0,,,,
18,145349,,,,0.8999999761581421,0.0,0.32041341066360474,3.0,,,,
18,145399,,,,0.800000011920929,0.0,0.41330385208129883,2.0,,,,
18,145449,,,,0.8999999761581421,0.0,0.4832443594932556,3.0,,,,
18,145499,,,,0.800000011920929,0.0,0.5931791663169861,0.0,,,,
18,145549,,,,0.800000011920929,0.0,0.32795900106430054,2.0,,,,
18,145599,,,,0.8999999761581421,0.0,0.26176315546035767,13.0,,,,
18,145649,,,,0.699999988079071,0.0,0.5336099863052368,17.0,,,,
18,145699,,,,0.8999999761581421,0.0,0.3181278705596924,1.0,,,,
18,145749,,,,1.0,1.0,0.2564999461174011,0.0,,,,
18,145799,,,,0.8999999761581421,0.0,0.24542884528636932,5.0,,,,
18,145849,,,,1.0,1.0,0.21152397990226746,4.0,,,,
18,145899,,,,0.800000011920929,0.0,0.42961829900741577,0.0,,,,
18,145949,,,,0.5,0.0,0.9958435297012329,1.0,,,,
18,145999,,,,0.8999999761581421,0.0,0.27163416147232056,15.0,,,,
18,146049,,,,0.800000011920929,0.0,0.3942054808139801,2.0,,,,
18,146099,,,,0.800000011920929,0.0,0.36100929975509644,0.0,,,,
18,146149,,,,0.800000011920929,0.0,0.44128674268722534,2.0,,,,
18,146199,,,,0.699999988079071,0.0,0.44720259308815,1.0,,,,
18,146249,,,,0.800000011920929,0.0,0.44698038697242737,1.0,,,,
18,146299,,,,0.5,0.0,0.6811173558235168,1.0,,,,
18,146349,,,,0.6000000238418579,0.0,0.8026481866836548,10.0,,,,
18,146399,,,,0.800000011920929,0.0,0.510491132736206,2.0,,,,
18,146449,,,,0.8999999761581421,0.0,0.3978264033794403,1.0,,,,
18,146499,,,,0.8999999761581421,0.0,0.31915655732154846,1.0,,,,
18,146549,,,,0.8999999761581421,0.0,0.2580951452255249,7.0,,,,
18,146599,,,,0.8999999761581421,0.0,0.33355700969696045,5.0,,,,
18,146649,,,,0.699999988079071,0.0,0.6600008010864258,1.0,,,,
18,146699,,,,0.699999988079071,0.0,0.7695122957229614,1.0,,,,
18,146749,,,,0.8999999761581421,0.0,0.45289796590805054,1.0,,,,
18,146799,,,,0.6000000238418579,0.0,0.6288471221923828,2.0,,,,
18,146849,,,,0.800000011920929,0.0,0.5578546524047852,0.0,,,,
18,146899,,,,0.800000011920929,0.0,0.5874501466751099,2.0,,,,
18,146949,,,,0.699999988079071,0.0,0.6224766969680786,1.0,,,,
18,146999,,,,0.8999999761581421,0.0,0.44546443223953247,1.0,,,,
18,147049,,,,0.8999999761581421,0.0,0.25155356526374817,3.0,,,,
18,147099,,,,0.800000011920929,0.0,0.42816361784935,2.0,,,,
18,147149,,,,0.6000000238418579,0.0,0.7255992293357849,12.0,,,,
18,147199,,,,0.8999999761581421,0.0,0.41312628984451294,1.0,,,,
18,147249,,,,1.0,1.0,0.28054746985435486,0.0,,,,
18,147299,,,,0.699999988079071,0.0,0.5280961394309998,7.0,,,,
18,147349,,,,0.800000011920929,0.0,0.2954398989677429,10.0,,,,
18,147399,,,,0.8999999761581421,0.0,0.3451460003852844,11.0,,,,
18,147449,,,,0.800000011920929,0.0,0.5228288769721985,2.0,,,,
18,147499,,,,0.800000011920929,0.0,0.39286842942237854,0.0,,,,
18,147549,,,,0.6000000238418579,0.0,0.689267635345459,12.0,,,,
18,147599,,,,0.8999999761581421,0.0,0.2554665207862854,13.0,,,,
18,147649,,,,0.8999999761581421,0.0,0.36376088857650757,15.0,,,,
18,147699,,,,0.8999999761581421,0.0,0.33266860246658325,1.0,,,,
18,147749,,,,0.8999999761581421,0.0,0.3860558569431305,1.0,,,,
18,147799,,,,1.0,1.0,0.25894689559936523,0.0,,,,
18,147849,,,,0.6000000238418579,0.0,0.7189887166023254,2.0,,,,
18,147899,,,,1.0,1.0,0.2729314863681793,6.0,,,,
18,147949,,,,0.8999999761581421,0.0,0.3015226423740387,1.0,,,,
18,147999,,,,0.6000000238418579,0.0,0.8407017588615417,0.0,,,,
18,148049,,,,0.800000011920929,0.0,0.4990622103214264,0.0,,,,
18,148099,,,,0.800000011920929,0.0,0.44443196058273315,2.0,,,,
18,148149,,,,0.800000011920929,0.0,0.511272132396698,0.0,,,,
18,148199,,,,1.0,1.0,0.14888517558574677,0.0,,,,
18,148249,,,,0.800000011920929,0.0,0.4422454833984375,6.0,,,,
18,148299,,,,0.699999988079071,0.0,0.5963993072509766,1.0,,,,
18,148349,,,,0.800000011920929,0.0,0.5190160870552063,4.0,,,,
18,148399,,,,0.800000011920929,0.0,0.5443795323371887,6.0,,,,
18,148449,,,,0.8999999761581421,0.0,0.3039573132991791,1.0,,,,
18,148499,,,,1.0,1.0,0.18485452234745026,0.0,,,,
18,148549,,,,0.8999999761581421,0.0,0.3201711177825928,7.0,,,,
18,148599,,,,0.699999988079071,0.0,0.5233297944068909,1.0,,,,
18,148649,,,,0.800000011920929,0.0,0.3592868745326996,2.0,,,,
18,148699,,,,0.5,0.0,0.7036486864089966,3.0,,,,
18,148749,,,,0.8999999761581421,0.0,0.23122486472129822,11.0,,,,
18,148799,,,,0.6000000238418579,0.0,0.5300970673561096,2.0,,,,
18,148849,,,,0.8999999761581421,0.0,0.224844291806221,1.0,,,,
18,148899,,,,0.699999988079071,0.0,0.5758703947067261,1.0,,,,
18,148949,,,,0.800000011920929,0.0,0.43511343002319336,0.0,,,,
18,148999,,,,0.6000000238418579,0.0,0.7619069218635559,2.0,,,,
18,149049,,,,0.8999999761581421,0.0,0.33345597982406616,5.0,,,,
18,149099,,,,1.0,1.0,0.2039032280445099,2.0,,,,
18,149149,,,,0.699999988079071,0.0,0.5508389472961426,5.0,,,,
18,149199,,,,0.800000011920929,0.0,0.5138120651245117,2.0,,,,
18,149249,,,,0.800000011920929,0.0,0.3749111592769623,2.0,,,,
18,149299,,,,0.800000011920929,0.0,0.33647188544273376,2.0,,,,
18,149349,,,,0.800000011920929,0.0,0.40171632170677185,2.0,,,,
18,149399,,,,0.699999988079071,0.0,0.4407561421394348,11.0,,,,
18,149449,,,,0.6000000238418579,0.0,1.0095093250274658,7.0,,,,
18,149499,,,,0.699999988079071,0.0,0.5461980700492859,3.0,,,,
18,149549,,,,0.8999999761581421,0.0,0.391843318939209,5.0,,,,
18,149599,,,,0.8999999761581421,0.0,0.6453261375427246,-1.0,,,,
18,149649,,,,0.800000011920929,0.0,0.2605137825012207,0.0,,,,
18,149699,,,,0.699999988079071,0.0,0.4393553137779236,3.0,,,,
18,149749,,,,0.699999988079071,0.0,0.43899378180503845,3.0,,,,
18,149799,,,,0.4000000059604645,0.0,0.9678117632865906,4.0,,,,
18,149849,,,,0.4000000059604645,0.0,1.1111781597137451,6.0,,,,
18,149899,,,,1.0,1.0,0.22185726463794708,0.0,,,,
18,149949,,,,0.800000011920929,0.0,0.5083690881729126,2.0,,,,
18,149999,,,,1.0,1.0,0.2933112382888794,0.0,,,,
18,150049,,,,0.6000000238418579,0.0,0.7238675951957703,8.0,,,,
18,150099,,,,0.699999988079071,0.0,0.6524661183357239,11.0,,,,
18,150149,,,,0.699999988079071,0.0,0.5058344602584839,1.0,,,,
18,150199,,,,0.800000011920929,0.0,0.49334773421287537,2.0,,,,
18,150249,,,,0.800000011920929,0.0,0.24332690238952637,10.0,,,,
18,150299,,,,0.699999988079071,0.0,0.614409327507019,1.0,,,,
18,150349,,,,0.800000011920929,0.0,0.36664047837257385,0.0,,,,
18,150399,,,,0.6000000238418579,0.0,0.6392164826393127,12.0,,,,
18,150449,,,,0.800000011920929,0.0,0.4145330488681793,2.0,,,,
18,150499,,,,0.800000011920929,0.0,0.2841359078884125,2.0,,,,
18,150549,,,,0.8999999761581421,0.0,0.4122689664363861,5.0,,,,
18,150599,,,,0.800000011920929,0.0,0.43086281418800354,0.0,,,,
18,150649,,,,0.5,0.0,0.7749019265174866,7.0,,,,
18,150699,,,,0.800000011920929,0.0,0.501213014125824,2.0,,,,
18,150749,,,,0.6000000238418579,0.0,0.8607195019721985,0.0,,,,
18,150799,,,,0.800000011920929,0.0,0.2584543228149414,2.0,,,,
18,150849,,,,0.800000011920929,0.0,0.4371873736381531,0.0,,,,
18,150899,,,,0.800000011920929,0.0,0.5383042097091675,0.0,,,,
18,150949,,,,0.699999988079071,0.0,0.42659902572631836,1.0,,,,
18,150999,,,,0.699999988079071,0.0,0.5553463697433472,1.0,,,,
18,151049,,,,1.0,1.0,0.20160797238349915,4.0,,,,
18,151099,,,,0.5,0.0,0.9010485410690308,3.0,,,,
18,151149,,,,0.5,0.0,0.6150609254837036,3.0,,,,
18,151199,,,,0.6000000238418579,0.0,0.7248755693435669,10.0,,,,
18,151249,,,,0.800000011920929,0.0,0.3889407217502594,6.0,,,,
