epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
2,18799,,,,0.800000011920929,0.0,0.4788142740726471,2.0,,,,
2,18849,,,,0.800000011920929,0.0,0.47545257210731506,2.0,,,,
2,18899,,,,0.8999999761581421,0.0,0.2093406468629837,15.0,,,,
2,18949,,,,0.699999988079071,0.0,0.5490239262580872,3.0,,,,
2,18999,,,,0.800000011920929,0.0,0.33215057849884033,2.0,,,,
2,19049,,,,0.800000011920929,0.0,0.45489683747291565,0.0,,,,
2,19099,,,,0.800000011920929,0.0,0.34202951192855835,0.0,,,,
2,19149,,,,0.800000011920929,0.0,0.3752552270889282,0.0,,,,
2,19199,,,,0.699999988079071,0.0,0.49925118684768677,1.0,,,,
2,19249,,,,0.8999999761581421,0.0,0.7781540751457214,-1.0,,,,
2,19299,,,,1.0,1.0,0.15783452987670898,0.0,,,,
2,19349,,,,0.5,0.0,0.5995257496833801,5.0,,,,
2,19399,,,,0.800000011920929,0.0,0.32396069169044495,2.0,,,,
2,19449,,,,1.0,1.0,0.28422755002975464,0.0,,,,
2,19499,,,,1.0,1.0,0.21214528381824493,0.0,,,,
2,19549,,,,0.800000011920929,0.0,0.5953344106674194,0.0,,,,
2,19599,,,,0.6000000238418579,0.0,0.5956193804740906,4.0,,,,
2,19649,,,,0.5,0.0,0.8674924969673157,1.0,,,,
2,19699,,,,0.800000011920929,0.0,0.38749226927757263,2.0,,,,
2,19749,,,,0.699999988079071,0.0,0.5397818684577942,1.0,,,,
2,19799,,,,0.699999988079071,0.0,0.6641524434089661,1.0,,,,
2,19849,,,,0.6000000238418579,0.0,0.5877273082733154,8.0,,,,
2,19899,,,,0.800000011920929,0.0,0.2732458710670471,0.0,,,,
2,19949,,,,0.6000000238418579,0.0,0.6015766263008118,4.0,,,,
2,19999,,,,0.6000000238418579,0.0,0.6010830998420715,2.0,,,,
2,20049,,,,0.699999988079071,0.0,0.5754451751708984,3.0,,,,
2,20099,,,,0.699999988079071,0.0,0.6262859106063843,3.0,,,,
2,20149,,,,1.0,1.0,0.2398231476545334,0.0,,,,
2,20199,,,,0.800000011920929,0.0,0.3740993142127991,0.0,,,,
2,20249,,,,1.0,1.0,0.11980011314153671,16.0,,,,
2,20299,,,,0.800000011920929,0.0,0.3335116505622864,0.0,,,,
2,20349,,,,0.699999988079071,0.0,0.5187566876411438,3.0,,,,
2,20399,,,,0.8999999761581421,0.0,0.39202362298965454,1.0,,,,
2,20449,,,,0.5,0.0,0.7331534624099731,1.0,,,,
2,20499,,,,0.800000011920929,0.0,0.3781970143318176,10.0,,,,
2,20549,,,,0.800000011920929,0.0,0.4274842143058777,0.0,,,,
2,20599,,,,0.800000011920929,0.0,0.4523632526397705,0.0,,,,
2,20649,,,,0.800000011920929,0.0,0.34738507866859436,2.0,,,,
2,20699,,,,0.8999999761581421,0.0,0.4751604199409485,5.0,,,,
2,20749,,,,0.800000011920929,0.0,0.39351481199264526,0.0,,,,
2,20799,,,,1.0,1.0,0.12499356269836426,0.0,,,,
2,20849,,,,0.8999999761581421,0.0,0.24858777225017548,1.0,,,,
2,20899,,,,0.8999999761581421,0.0,0.6249603033065796,1.0,,,,
2,20949,,,,0.8999999761581421,0.0,0.39271122217178345,3.0,,,,
2,20999,,,,1.0,1.0,0.1289568692445755,8.0,,,,
2,21049,,,,0.699999988079071,0.0,0.49723726511001587,3.0,,,,
2,21099,,,,1.0,1.0,0.28183355927467346,0.0,,,,
2,21149,,,,1.0,1.0,0.30459246039390564,0.0,,,,
2,21199,,,,0.8999999761581421,0.0,0.3167833685874939,1.0,,,,
2,21249,,,,0.6000000238418579,0.0,0.6156118512153625,2.0,,,,
2,21299,,,,0.8999999761581421,0.0,0.36230096220970154,7.0,,,,
2,21349,,,,0.800000011920929,0.0,0.4859297275543213,0.0,,,,
2,21399,,,,0.699999988079071,0.0,0.457240492105484,13.0,,,,
2,21449,,,,0.800000011920929,0.0,0.5225502848625183,0.0,,,,
2,21499,,,,0.8999999761581421,0.0,0.2686764895915985,1.0,,,,
2,21549,,,,0.800000011920929,0.0,0.2438277006149292,2.0,,,,
2,21599,,,,0.6000000238418579,0.0,0.6125142574310303,0.0,,,,
2,21649,,,,0.699999988079071,0.0,0.5262962579727173,3.0,,,,
2,21699,,,,0.6000000238418579,0.0,0.7195924520492554,2.0,,,,
2,21749,,,,0.699999988079071,0.0,0.5959397554397583,1.0,,,,
2,21799,,,,1.0,1.0,0.2536974549293518,0.0,,,,
2,21849,,,,0.6000000238418579,0.0,0.5940919518470764,4.0,,,,
2,21899,,,,1.0,1.0,0.21163921058177948,0.0,,,,
2,21949,,,,0.699999988079071,0.0,0.4633714556694031,3.0,,,,
2,21999,,,,0.800000011920929,0.0,0.41428661346435547,0.0,,,,
2,22049,,,,0.8999999761581421,0.0,0.32671183347702026,3.0,,,,
2,22099,,,,0.6000000238418579,0.0,0.4101557731628418,2.0,,,,
2,22149,,,,0.800000011920929,0.0,0.4841470718383789,0.0,,,,
2,22199,,,,0.699999988079071,0.0,0.445900022983551,3.0,,,,
2,22249,,,,0.800000011920929,0.0,0.5306907296180725,0.0,,,,
2,22299,,,,0.8999999761581421,0.0,0.27864283323287964,1.0,,,,
2,22349,,,,0.800000011920929,0.0,0.4871888756752014,0.0,,,,
2,22399,,,,0.6000000238418579,0.0,0.6531623005867004,0.0,,,,
2,22449,,,,0.6000000238418579,0.0,0.7968812584877014,2.0,,,,
2,22499,,,,0.8999999761581421,0.0,0.28590649366378784,1.0,,,,
2,22549,,,,0.800000011920929,0.0,0.29416531324386597,2.0,,,,
2,22599,,,,0.699999988079071,0.0,0.46497565507888794,3.0,,,,
2,22649,,,,0.5,0.0,0.9577717781066895,3.0,,,,
2,22699,,,,0.8999999761581421,0.0,0.33166056871414185,1.0,,,,
2,22749,,,,0.800000011920929,0.0,0.7714096903800964,0.0,,,,
2,22799,,,,0.800000011920929,0.0,0.2890065312385559,2.0,,,,
2,22849,,,,0.8999999761581421,0.0,0.32037490606307983,3.0,,,,
2,22899,,,,0.8999999761581421,0.0,0.20234856009483337,1.0,,,,
2,22949,,,,0.800000011920929,0.0,0.5185538530349731,8.0,,,,
2,22999,,,,0.699999988079071,0.0,0.38855433464050293,13.0,,,,
2,23049,,,,0.800000011920929,0.0,0.39941734075546265,2.0,,,,
2,23099,,,,0.8999999761581421,0.0,0.17871537804603577,1.0,,,,
2,23149,,,,0.6000000238418579,0.0,0.7138532996177673,0.0,,,,
2,23199,,,,0.6000000238418579,0.0,1.0455490350723267,3.0,,,,
2,23249,,,,0.8999999761581421,0.0,0.26078060269355774,5.0,,,,
2,23299,,,,0.8999999761581421,0.0,0.36063462495803833,1.0,,,,
2,23349,,,,1.0,1.0,0.06591931730508804,0.0,,,,
2,23399,,,,0.8999999761581421,0.0,0.27602213621139526,5.0,,,,
2,23449,,,,0.699999988079071,0.0,0.6859275102615356,3.0,,,,
2,23499,,,,0.8999999761581421,0.0,0.21117374300956726,3.0,,,,
2,23549,,,,0.6000000238418579,0.0,0.5792251825332642,10.0,,,,
2,23599,,,,0.800000011920929,0.0,0.5498725175857544,0.0,,,,
2,23649,,,,1.0,1.0,0.15194196999073029,12.0,,,,
2,23699,,,,0.8999999761581421,0.0,0.37053635716438293,1.0,,,,
2,23749,,,,0.6000000238418579,0.0,0.5042673945426941,8.0,,,,
2,23799,,,,0.699999988079071,0.0,0.4148832857608795,1.0,,,,
2,23849,,,,0.800000011920929,0.0,0.44372090697288513,0.0,,,,
2,23899,,,,0.800000011920929,0.0,0.8281252980232239,2.0,,,,
2,23949,,,,0.699999988079071,0.0,0.7912235260009766,1.0,,,,
2,23999,,,,0.6000000238418579,0.0,0.7567867040634155,8.0,,,,
2,23999,,,,,,,,0.788253903388977,0.09449999779462814,0.4503149092197418,5.586999893188477
3,24049,,,,0.8999999761581421,0.0,0.3077011704444885,3.0,,,,
3,24099,,,,0.8999999761581421,0.0,0.25079473853111267,1.0,,,,
3,24149,,,,0.8999999761581421,0.0,0.26062971353530884,1.0,,,,
3,24199,,,,0.8999999761581421,0.0,0.209207683801651,1.0,,,,
3,24249,,,,1.0,1.0,0.23283004760742188,0.0,,,,
3,24299,,,,0.8999999761581421,0.0,0.4906502664089203,-1.0,,,,
3,24349,,,,1.0,1.0,0.17937561869621277,2.0,,,,
3,24399,,,,0.800000011920929,0.0,0.458997905254364,2.0,,,,
3,24449,,,,0.699999988079071,0.0,0.9651643633842468,3.0,,,,
3,24499,,,,0.6000000238418579,0.0,0.6819265484809875,0.0,,,,
3,24549,,,,0.8999999761581421,0.0,0.24158033728599548,1.0,,,,
3,24599,,,,0.800000011920929,0.0,0.44882601499557495,0.0,,,,
3,24649,,,,0.699999988079071,0.0,0.6491238474845886,1.0,,,,
3,24699,,,,0.800000011920929,0.0,0.4104483723640442,2.0,,,,
3,24749,,,,1.0,1.0,0.20275846123695374,0.0,,,,
3,24799,,,,0.699999988079071,0.0,0.47861599922180176,11.0,,,,
3,24849,,,,0.8999999761581421,0.0,0.23680496215820312,15.0,,,,
3,24899,,,,1.0,1.0,0.2773372530937195,0.0,,,,
3,24949,,,,0.699999988079071,0.0,0.6341575384140015,1.0,,,,
3,24999,,,,0.8999999761581421,0.0,0.5376166105270386,0.0,,,,
3,25049,,,,0.8999999761581421,0.0,0.23620986938476562,1.0,,,,
3,25099,,,,0.8999999761581421,0.0,0.2740815579891205,1.0,,,,
3,25149,,,,0.699999988079071,0.0,0.3815121352672577,3.0,,,,
3,25199,,,,1.0,1.0,0.3343874216079712,8.0,,,,
3,25249,,,,0.800000011920929,0.0,0.37238162755966187,2.0,,,,
3,25299,,,,0.699999988079071,0.0,0.48460954427719116,1.0,,,,
3,25349,,,,0.699999988079071,0.0,0.40221738815307617,1.0,,,,
3,25399,,,,0.8999999761581421,0.0,0.3326326310634613,7.0,,,,
3,25449,,,,0.800000011920929,0.0,0.4475402235984802,2.0,,,,
3,25499,,,,0.800000011920929,0.0,0.5223295092582703,2.0,,,,
3,25549,,,,0.8999999761581421,0.0,0.4162369668483734,1.0,,,,
3,25599,,,,0.800000011920929,0.0,0.5228952169418335,0.0,,,,
3,25649,,,,0.699999988079071,0.0,0.6202574968338013,1.0,,,,
3,25699,,,,0.8999999761581421,0.0,0.39280253648757935,1.0,,,,
3,25749,,,,0.800000011920929,0.0,0.5297955274581909,2.0,,,,
3,25799,,,,0.5,0.0,0.8263803720474243,3.0,,,,
3,25849,,,,0.5,0.0,0.6687824726104736,1.0,,,,
3,25899,,,,0.800000011920929,0.0,0.4163192808628082,4.0,,,,
3,25949,,,,0.800000011920929,0.0,0.3132176995277405,0.0,,,,
3,25999,,,,0.800000011920929,0.0,0.5317466855049133,2.0,,,,
3,26049,,,,0.699999988079071,0.0,0.5472623109817505,1.0,,,,
3,26099,,,,0.8999999761581421,0.0,0.37136441469192505,11.0,,,,
3,26149,,,,0.800000011920929,0.0,0.46630042791366577,2.0,,,,
3,26199,,,,0.4000000059604645,0.0,0.6683525443077087,1.0,,,,
3,26249,,,,0.800000011920929,0.0,0.33442866802215576,2.0,,,,
3,26299,,,,0.699999988079071,0.0,0.5476272702217102,3.0,,,,
3,26349,,,,0.8999999761581421,0.0,0.47733527421951294,1.0,,,,
3,26399,,,,1.0,1.0,0.27694910764694214,0.0,,,,
3,26449,,,,1.0,1.0,0.28279441595077515,0.0,,,,
3,26499,,,,0.8999999761581421,0.0,0.3268018066883087,1.0,,,,
3,26549,,,,0.800000011920929,0.0,0.27555471658706665,2.0,,,,
3,26599,,,,0.800000011920929,0.0,0.45536938309669495,2.0,,,,
3,26649,,,,1.0,1.0,0.1796042025089264,0.0,,,,
3,26699,,,,0.699999988079071,0.0,0.5204845666885376,3.0,,,,
3,26749,,,,0.699999988079071,0.0,0.5962680578231812,1.0,,,,
3,26799,,,,0.699999988079071,0.0,0.4109947681427002,-1.0,,,,
3,26849,,,,0.699999988079071,0.0,0.5852103233337402,9.0,,,,
3,26899,,,,0.699999988079071,0.0,0.5287830829620361,11.0,,,,
3,26949,,,,0.800000011920929,0.0,0.24403683841228485,2.0,,,,
3,26999,,,,1.0,1.0,0.23025593161582947,0.0,,,,
3,27049,,,,0.4000000059604645,0.0,0.9981752634048462,1.0,,,,
3,27099,,,,0.8999999761581421,0.0,0.38771018385887146,1.0,,,,
3,27149,,,,0.699999988079071,0.0,0.8082771301269531,-1.0,,,,
3,27199,,,,0.5,0.0,1.0353063344955444,1.0,,,,
3,27249,,,,0.699999988079071,0.0,0.6492943167686462,1.0,,,,
3,27299,,,,0.800000011920929,0.0,0.36405226588249207,14.0,,,,
3,27349,,,,0.699999988079071,0.0,0.42494744062423706,1.0,,,,
3,27399,,,,0.800000011920929,0.0,0.44341230392456055,2.0,,,,
3,27449,,,,0.800000011920929,0.0,0.5640174746513367,2.0,,,,
3,27499,,,,0.800000011920929,0.0,0.5124935507774353,0.0,,,,
3,27549,,,,0.800000011920929,0.0,0.5558332800865173,2.0,,,,
3,27599,,,,0.800000011920929,0.0,0.346299409866333,2.0,,,,
3,27649,,,,1.0,1.0,0.2662634253501892,0.0,,,,
3,27699,,,,0.699999988079071,0.0,0.7425293922424316,3.0,,,,
3,27749,,,,0.5,0.0,0.6921811699867249,1.0,,,,
3,27799,,,,0.800000011920929,0.0,0.3186856806278229,0.0,,,,
3,27849,,,,0.8999999761581421,0.0,0.28840214014053345,1.0,,,,
3,27899,,,,0.800000011920929,0.0,0.4533510208129883,0.0,,,,
3,27949,,,,0.800000011920929,0.0,0.6512776613235474,0.0,,,,
3,27999,,,,0.4000000059604645,0.0,0.8517971038818359,2.0,,,,
3,28049,,,,0.800000011920929,0.0,0.31002795696258545,2.0,,,,
3,28099,,,,0.6000000238418579,0.0,0.6452831625938416,2.0,,,,
3,28149,,,,0.800000011920929,0.0,0.7280623316764832,0.0,,,,
3,28199,,,,0.8999999761581421,0.0,0.4506991505622864,3.0,,,,
3,28249,,,,0.800000011920929,0.0,0.5172517895698547,2.0,,,,
3,28299,,,,0.800000011920929,0.0,0.3336351811885834,6.0,,,,
3,28349,,,,1.0,1.0,0.15251657366752625,10.0,,,,
3,28399,,,,0.8999999761581421,0.0,0.31287407875061035,5.0,,,,
3,28449,,,,0.800000011920929,0.0,0.44418710470199585,2.0,,,,
3,28499,,,,0.8999999761581421,0.0,0.1840616762638092,1.0,,,,
3,28549,,,,1.0,1.0,0.2633971869945526,0.0,,,,
3,28599,,,,0.699999988079071,0.0,0.41775983572006226,1.0,,,,
3,28649,,,,0.6000000238418579,0.0,0.4830847680568695,4.0,,,,
3,28699,,,,0.8999999761581421,0.0,0.20430412888526917,15.0,,,,
3,28749,,,,0.8999999761581421,0.0,0.2565074563026428,3.0,,,,
3,28799,,,,0.4000000059604645,0.0,0.9770787358283997,2.0,,,,
3,28849,,,,0.800000011920929,0.0,0.37539705634117126,0.0,,,,
3,28899,,,,0.6000000238418579,0.0,0.5404542684555054,2.0,,,,
3,28949,,,,1.0,1.0,0.1915489137172699,0.0,,,,
3,28999,,,,0.8999999761581421,0.0,0.36772289872169495,1.0,,,,
3,29049,,,,0.8999999761581421,0.0,0.30996137857437134,1.0,,,,
3,29099,,,,0.8999999761581421,0.0,0.27946239709854126,1.0,,,,
3,29149,,,,0.6000000238418579,0.0,0.5323194265365601,2.0,,,,
3,29199,,,,0.699999988079071,0.0,0.5889309644699097,1.0,,,,
3,29249,,,,0.800000011920929,0.0,0.4432264268398285,0.0,,,,
3,29299,,,,0.8999999761581421,0.0,0.22976967692375183,1.0,,,,
3,29349,,,,0.6000000238418579,0.0,0.8598465919494629,2.0,,,,
3,29399,,,,0.5,0.0,0.6819407343864441,5.0,,,,
3,29449,,,,0.800000011920929,0.0,0.25114521384239197,4.0,,,,
3,29499,,,,0.8999999761581421,0.0,0.3086213171482086,1.0,,,,
3,29549,,,,0.699999988079071,0.0,0.4720989167690277,3.0,,,,
3,29599,,,,0.800000011920929,0.0,0.40550652146339417,2.0,,,,
3,29649,,,,0.8999999761581421,0.0,0.2908664047718048,1.0,,,,
3,29699,,,,0.800000011920929,0.0,0.41729146242141724,2.0,,,,
3,29749,,,,0.800000011920929,0.0,0.3454824984073639,8.0,,,,
3,29799,,,,0.800000011920929,0.0,0.480750173330307,2.0,,,,
3,29849,,,,0.699999988079071,0.0,0.48012152314186096,3.0,,,,
3,29899,,,,0.699999988079071,0.0,0.4814158082008362,7.0,,,,
3,29949,,,,0.8999999761581421,0.0,0.22267206013202667,1.0,,,,
3,29999,,,,0.800000011920929,0.0,0.35605698823928833,2.0,,,,
3,30049,,,,1.0,1.0,0.13348671793937683,14.0,,,,
3,30099,,,,0.8999999761581421,0.0,0.3686869144439697,1.0,,,,
3,30149,,,,0.8999999761581421,0.0,0.21792717278003693,1.0,,,,
3,30199,,,,0.800000011920929,0.0,0.23430094122886658,14.0,,,,
3,30249,,,,0.5,0.0,0.8932965993881226,1.0,,,,
3,30299,,,,0.800000011920929,0.0,0.7668549418449402,0.0,,,,
3,30349,,,,0.8999999761581421,0.0,0.37778276205062866,1.0,,,,
3,30399,,,,0.8999999761581421,0.0,0.29364028573036194,1.0,,,,
3,30449,,,,0.699999988079071,0.0,0.6743090748786926,1.0,,,,
3,30499,,,,0.800000011920929,0.0,0.2379724085330963,2.0,,,,
3,30549,,,,1.0,1.0,0.14654432237148285,0.0,,,,
3,30599,,,,0.800000011920929,0.0,0.3868888318538666,2.0,,,,
3,30649,,,,0.800000011920929,0.0,0.30067676305770874,2.0,,,,
3,30699,,,,0.699999988079071,0.0,0.38518404960632324,1.0,,,,
3,30749,,,,0.6000000238418579,0.0,0.5973318815231323,2.0,,,,
3,30799,,,,0.699999988079071,0.0,0.4629359841346741,3.0,,,,
3,30849,,,,0.800000011920929,0.0,0.37632808089256287,12.0,,,,
3,30899,,,,0.699999988079071,0.0,0.573183000087738,1.0,,,,
3,30949,,,,0.699999988079071,0.0,0.646074652671814,1.0,,,,
3,30999,,,,0.8999999761581421,0.0,0.3249133229255676,1.0,,,,
3,31049,,,,0.699999988079071,0.0,0.6392679214477539,1.0,,,,
3,31099,,,,0.699999988079071,0.0,0.4050537645816803,5.0,,,,
3,31149,,,,0.800000011920929,0.0,0.3767310678958893,14.0,,,,
3,31199,,,,1.0,1.0,0.20311339199543,0.0,,,,
3,31249,,,,0.5,0.0,0.6845196485519409,1.0,,,,
3,31299,,,,1.0,1.0,0.1765071451663971,10.0,,,,
3,31349,,,,0.800000011920929,0.0,0.4820898175239563,2.0,,,,
3,31399,,,,0.5,0.0,0.8847362399101257,1.0,,,,
3,31449,,,,0.8999999761581421,0.0,0.24431712925434113,5.0,,,,
3,31499,,,,0.8999999761581421,0.0,0.23058807849884033,1.0,,,,
3,31549,,,,0.8999999761581421,0.0,0.37685927748680115,5.0,,,,
3,31599,,,,1.0,1.0,0.17486324906349182,0.0,,,,
3,31649,,,,0.800000011920929,0.0,0.3553878366947174,2.0,,,,
3,31699,,,,0.800000011920929,0.0,0.40086275339126587,0.0,,,,
3,31749,,,,0.6000000238418579,0.0,0.8291204571723938,2.0,,,,
3,31799,,,,1.0,1.0,0.2720896303653717,0.0,,,,
3,31849,,,,0.800000011920929,0.0,0.3790060877799988,4.0,,,,
3,31899,,,,1.0,1.0,0.1541130542755127,0.0,,,,
3,31949,,,,0.800000011920929,0.0,0.540638267993927,0.0,,,,
3,31999,,,,0.6000000238418579,0.0,0.48214665055274963,2.0,,,,
3,31999,,,,,,,,0.7817015647888184,0.12449999898672104,0.42509281635284424,1.1974999904632568
4,32049,,,,0.8999999761581421,0.0,0.36339354515075684,1.0,,,,
4,32099,,,,1.0,1.0,0.27924078702926636,0.0,,,,
4,32149,,,,0.699999988079071,0.0,0.5883440971374512,-1.0,,,,
4,32199,,,,0.800000011920929,0.0,0.38363364338874817,2.0,,,,
4,32249,,,,0.30000001192092896,0.0,1.0776036977767944,2.0,,,,
4,32299,,,,0.8999999761581421,0.0,0.3063367009162903,1.0,,,,
4,32349,,,,0.4000000059604645,0.0,0.6898431777954102,2.0,,,,
4,32399,,,,0.8999999761581421,0.0,0.27170538902282715,15.0,,,,
4,32449,,,,1.0,1.0,0.1600138247013092,0.0,,,,
4,32499,,,,0.699999988079071,0.0,0.5308578610420227,1.0,,,,
4,32549,,,,0.8999999761581421,0.0,0.36767083406448364,1.0,,,,
4,32599,,,,0.800000011920929,0.0,0.5133328437805176,0.0,,,,
4,32649,,,,0.699999988079071,0.0,0.4693182110786438,3.0,,,,
4,32699,,,,0.8999999761581421,0.0,0.2694532573223114,1.0,,,,
4,32749,,,,0.800000011920929,0.0,0.45533546805381775,12.0,,,,
4,32799,,,,0.8999999761581421,0.0,0.22451262176036835,15.0,,,,
4,32849,,,,1.0,1.0,0.2963535785675049,0.0,,,,
4,32899,,,,0.8999999761581421,0.0,0.25487133860588074,9.0,,,,
4,32949,,,,0.800000011920929,0.0,0.50690758228302,0.0,,,,
4,32999,,,,0.699999988079071,0.0,0.5442062616348267,1.0,,,,
4,33049,,,,0.800000011920929,0.0,0.49859699606895447,2.0,,,,
4,33099,,,,0.8999999761581421,0.0,0.21077902615070343,1.0,,,,
4,33149,,,,0.5,0.0,0.7882115244865417,11.0,,,,
4,33199,,,,0.800000011920929,0.0,0.502890408039093,10.0,,,,
4,33249,,,,0.699999988079071,0.0,0.45051416754722595,5.0,,,,
4,33299,,,,0.800000011920929,0.0,0.40931254625320435,4.0,,,,
4,33349,,,,0.8999999761581421,0.0,0.31095245480537415,1.0,,,,
4,33399,,,,0.6000000238418579,0.0,0.529323935508728,4.0,,,,
4,33449,,,,0.800000011920929,0.0,0.3146265149116516,18.0,,,,
4,33499,,,,0.800000011920929,0.0,0.41716861724853516,2.0,,,,
4,33549,,,,0.5,0.0,0.9036451578140259,1.0,,,,
4,33599,,,,1.0,1.0,0.25685250759124756,0.0,,,,
4,33649,,,,0.6000000238418579,0.0,0.45162057876586914,2.0,,,,
4,33699,,,,1.0,1.0,0.08066261559724808,16.0,,,,
4,33749,,,,1.0,1.0,0.2902355194091797,0.0,,,,
4,33799,,,,0.6000000238418579,0.0,0.6242164969444275,2.0,,,,
4,33849,,,,0.699999988079071,0.0,0.6269567012786865,1.0,,,,
4,33899,,,,0.800000011920929,0.0,0.4384339451789856,14.0,,,,
4,33949,,,,0.800000011920929,0.0,0.3445412516593933,12.0,,,,
4,33999,,,,0.699999988079071,0.0,0.40231451392173767,3.0,,,,
4,34049,,,,0.6000000238418579,0.0,0.5745764970779419,0.0,,,,
4,34099,,,,0.6000000238418579,0.0,0.6576103568077087,2.0,,,,
4,34149,,,,1.0,1.0,0.21163275837898254,0.0,,,,
4,34199,,,,0.8999999761581421,0.0,0.22337231040000916,1.0,,,,
4,34249,,,,0.699999988079071,0.0,0.6542009115219116,1.0,,,,
4,34299,,,,0.5,0.0,0.8864303827285767,3.0,,,,
4,34349,,,,0.8999999761581421,0.0,0.24885284900665283,3.0,,,,
4,34399,,,,0.699999988079071,0.0,0.6971091032028198,1.0,,,,
4,34449,,,,0.8999999761581421,0.0,0.31950047612190247,1.0,,,,
4,34499,,,,0.800000011920929,0.0,0.4297177195549011,2.0,,,,
4,34549,,,,0.6000000238418579,0.0,0.5714274644851685,2.0,,,,
4,34599,,,,0.8999999761581421,0.0,0.3282894194126129,1.0,,,,
4,34649,,,,0.6000000238418579,0.0,0.730291485786438,2.0,,,,
4,34699,,,,0.4000000059604645,0.0,0.7390349507331848,2.0,,,,
4,34749,,,,1.0,1.0,0.10442370176315308,0.0,,,,
4,34799,,,,0.800000011920929,0.0,0.5214380025863647,0.0,,,,
4,34849,,,,0.800000011920929,0.0,0.5464900135993958,4.0,,,,
4,34899,,,,0.8999999761581421,0.0,0.29842114448547363,11.0,,,,
4,34949,,,,0.6000000238418579,0.0,0.8631305694580078,1.0,,,,
4,34999,,,,0.699999988079071,0.0,0.469740092754364,1.0,,,,
4,35049,,,,0.699999988079071,0.0,0.6710931658744812,7.0,,,,
4,35099,,,,0.699999988079071,0.0,0.5497559905052185,1.0,,,,
4,35149,,,,0.699999988079071,0.0,0.4439275860786438,11.0,,,,
4,35199,,,,0.8999999761581421,0.0,0.2664710283279419,1.0,,,,
4,35249,,,,0.5,0.0,0.9490664601325989,-1.0,,,,
4,35299,,,,0.800000011920929,0.0,0.37209874391555786,2.0,,,,
4,35349,,,,1.0,1.0,0.26755809783935547,0.0,,,,
4,35399,,,,0.800000011920929,0.0,0.4483771324157715,4.0,,,,
4,35449,,,,0.699999988079071,0.0,0.8736198544502258,4.0,,,,
4,35499,,,,0.6000000238418579,0.0,0.8509653210639954,2.0,,,,
4,35549,,,,0.8999999761581421,0.0,0.26884928345680237,3.0,,,,
4,35599,,,,1.0,1.0,0.16239850223064423,0.0,,,,
4,35649,,,,1.0,1.0,0.2654452323913574,0.0,,,,
4,35699,,,,0.6000000238418579,0.0,0.5891340374946594,2.0,,,,
4,35749,,,,0.699999988079071,0.0,0.525465190410614,3.0,,,,
4,35799,,,,0.699999988079071,0.0,0.5229872465133667,2.0,,,,
4,35849,,,,0.6000000238418579,0.0,0.6766473054885864,2.0,,,,
4,35899,,,,0.800000011920929,0.0,0.3517076373100281,2.0,,,,
4,35949,,,,1.0,1.0,0.20452046394348145,0.0,,,,
4,35999,,,,0.699999988079071,0.0,0.37550094723701477,3.0,,,,
4,36049,,,,0.800000011920929,0.0,0.407006174325943,2.0,,,,
4,36099,,,,0.5,0.0,0.6068651080131531,11.0,,,,
4,36149,,,,0.699999988079071,0.0,0.3792557120323181,5.0,,,,
4,36199,,,,0.699999988079071,0.0,0.5782696604728699,3.0,,,,
4,36249,,,,0.6000000238418579,0.0,0.6808198690414429,12.0,,,,
4,36299,,,,0.800000011920929,0.0,0.37942880392074585,4.0,,,,
4,36349,,,,0.6000000238418579,0.0,0.6950516104698181,8.0,,,,
4,36399,,,,0.6000000238418579,0.0,0.45895105600357056,0.0,,,,
4,36449,,,,0.800000011920929,0.0,0.7262922525405884,1.0,,,,
4,36499,,,,1.0,1.0,0.24493637681007385,0.0,,,,
4,36549,,,,1.0,1.0,0.305393785238266,0.0,,,,
4,36599,,,,0.699999988079071,0.0,0.465290367603302,8.0,,,,
4,36649,,,,0.8999999761581421,0.0,0.16888363659381866,1.0,,,,
4,36699,,,,1.0,1.0,0.25747835636138916,0.0,,,,
4,36749,,,,1.0,1.0,0.29636305570602417,4.0,,,,
4,36799,,,,0.6000000238418579,0.0,0.6841164827346802,2.0,,,,
4,36849,,,,0.8999999761581421,0.0,0.2495003193616867,1.0,,,,
4,36899,,,,0.8999999761581421,0.0,0.315440833568573,1.0,,,,
4,36949,,,,0.800000011920929,0.0,0.6612316966056824,0.0,,,,
4,36999,,,,0.800000011920929,0.0,0.4551919996738434,2.0,,,,
4,37049,,,,0.6000000238418579,0.0,0.8754552006721497,2.0,,,,
4,37099,,,,0.699999988079071,0.0,0.468778520822525,1.0,,,,
4,37149,,,,0.8999999761581421,0.0,0.16250348091125488,1.0,,,,
4,37199,,,,0.6000000238418579,0.0,0.8504568338394165,2.0,,,,
4,37249,,,,0.800000011920929,0.0,0.4597470760345459,2.0,,,,
4,37299,,,,0.800000011920929,0.0,0.36196255683898926,2.0,,,,
4,37349,,,,0.699999988079071,0.0,0.33303141593933105,5.0,,,,
4,37399,,,,0.800000011920929,0.0,0.6198939085006714,0.0,,,,
4,37449,,,,0.800000011920929,0.0,0.4464479386806488,2.0,,,,
4,37499,,,,0.800000011920929,0.0,0.2712332308292389,12.0,,,,
4,37549,,,,0.8999999761581421,0.0,0.21723198890686035,1.0,,,,
4,37599,,,,0.5,0.0,0.8726763725280762,1.0,,,,
4,37649,,,,0.6000000238418579,0.0,0.696581244468689,0.0,,,,
