epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
12,96999,,,,1.0,1.0,0.1887708157300949,10.0,,,,
12,97049,,,,1.0,1.0,0.37243199348449707,0.0,,,,
12,97099,,,,0.800000011920929,0.0,0.5107295513153076,0.0,,,,
12,97149,,,,0.800000011920929,0.0,0.5636664628982544,4.0,,,,
12,97199,,,,0.699999988079071,0.0,0.8644911646842957,-1.0,,,,
12,97249,,,,0.800000011920929,0.0,0.5921828150749207,0.0,,,,
12,97299,,,,0.699999988079071,0.0,0.4699288308620453,3.0,,,,
12,97349,,,,0.5,0.0,0.6558761596679688,3.0,,,,
12,97399,,,,0.6000000238418579,0.0,0.9223780632019043,6.0,,,,
12,97449,,,,0.6000000238418579,0.0,0.6420348882675171,2.0,,,,
12,97499,,,,1.0,1.0,0.2937793731689453,0.0,,,,
12,97549,,,,0.699999988079071,0.0,0.4802858233451843,11.0,,,,
12,97599,,,,0.30000001192092896,0.0,0.7580503225326538,1.0,,,,
12,97649,,,,0.5,0.0,0.937414824962616,7.0,,,,
12,97699,,,,0.800000011920929,0.0,0.5231229066848755,10.0,,,,
12,97749,,,,0.6000000238418579,0.0,0.525499165058136,2.0,,,,
12,97799,,,,0.699999988079071,0.0,0.7038195133209229,1.0,,,,
12,97849,,,,0.8999999761581421,0.0,0.21343350410461426,1.0,,,,
12,97899,,,,0.800000011920929,0.0,0.35820984840393066,12.0,,,,
12,97949,,,,0.6000000238418579,0.0,0.6587401032447815,4.0,,,,
12,97999,,,,0.5,0.0,0.7134297490119934,11.0,,,,
12,98049,,,,1.0,1.0,0.35935482382774353,0.0,,,,
12,98099,,,,0.8999999761581421,0.0,0.32063597440719604,1.0,,,,
12,98149,,,,0.800000011920929,0.0,0.42333945631980896,4.0,,,,
12,98199,,,,0.8999999761581421,0.0,0.19877488911151886,1.0,,,,
12,98249,,,,0.6000000238418579,0.0,0.7254647016525269,4.0,,,,
12,98299,,,,0.800000011920929,0.0,0.5304335355758667,6.0,,,,
12,98349,,,,0.5,0.0,0.7938419580459595,13.0,,,,
12,98399,,,,0.4000000059604645,0.0,0.6907913088798523,0.0,,,,
12,98449,,,,0.800000011920929,0.0,0.40837398171424866,18.0,,,,
12,98499,,,,0.6000000238418579,0.0,0.8202627301216125,1.0,,,,
12,98549,,,,0.699999988079071,0.0,0.5649752616882324,3.0,,,,
12,98599,,,,0.8999999761581421,0.0,0.30030322074890137,1.0,,,,
12,98649,,,,0.800000011920929,0.0,0.5741734504699707,14.0,,,,
12,98699,,,,0.699999988079071,0.0,0.4912925660610199,1.0,,,,
12,98749,,,,0.8999999761581421,0.0,0.5053455233573914,15.0,,,,
12,98799,,,,0.699999988079071,0.0,0.5942367315292358,7.0,,,,
12,98849,,,,1.0,1.0,0.18010637164115906,0.0,,,,
12,98899,,,,0.699999988079071,0.0,0.9567461013793945,1.0,,,,
12,98949,,,,0.6000000238418579,0.0,0.6307030320167542,4.0,,,,
12,98999,,,,0.800000011920929,0.0,0.4437772333621979,14.0,,,,
12,99049,,,,0.699999988079071,0.0,0.43678730726242065,3.0,,,,
12,99099,,,,0.6000000238418579,0.0,0.6323673725128174,2.0,,,,
12,99149,,,,0.8999999761581421,0.0,0.4106086790561676,3.0,,,,
12,99199,,,,0.800000011920929,0.0,0.2660972476005554,2.0,,,,
12,99249,,,,0.800000011920929,0.0,0.44407016038894653,2.0,,,,
12,99299,,,,0.6000000238418579,0.0,0.7781807780265808,1.0,,,,
12,99349,,,,0.6000000238418579,0.0,0.6797493696212769,2.0,,,,
12,99399,,,,0.699999988079071,0.0,0.7307581901550293,17.0,,,,
12,99449,,,,1.0,1.0,0.2839353680610657,2.0,,,,
12,99499,,,,0.699999988079071,0.0,0.5729147791862488,5.0,,,,
12,99549,,,,1.0,1.0,0.2238406240940094,0.0,,,,
12,99599,,,,0.699999988079071,0.0,0.5046130418777466,17.0,,,,
12,99649,,,,0.800000011920929,0.0,0.471091091632843,0.0,,,,
12,99699,,,,0.800000011920929,0.0,0.4821396768093109,4.0,,,,
12,99749,,,,0.8999999761581421,0.0,0.3816993832588196,1.0,,,,
12,99799,,,,0.699999988079071,0.0,0.4990689158439636,11.0,,,,
12,99849,,,,0.8999999761581421,0.0,0.3657867908477783,3.0,,,,
12,99899,,,,0.6000000238418579,0.0,0.5859655141830444,6.0,,,,
12,99949,,,,0.30000001192092896,0.0,0.9080572128295898,3.0,,,,
12,99999,,,,0.8999999761581421,0.0,0.2919972538948059,1.0,,,,
12,100049,,,,1.0,1.0,0.2529308795928955,0.0,,,,
12,100099,,,,0.800000011920929,0.0,0.3902037739753723,2.0,,,,
12,100149,,,,0.6000000238418579,0.0,0.5820030570030212,2.0,,,,
12,100199,,,,0.8999999761581421,0.0,0.4510788917541504,1.0,,,,
12,100249,,,,0.699999988079071,0.0,0.40646910667419434,11.0,,,,
12,100299,,,,0.5,0.0,0.8991262316703796,1.0,,,,
12,100349,,,,0.699999988079071,0.0,0.5919185876846313,7.0,,,,
12,100399,,,,0.800000011920929,0.0,0.49046117067337036,10.0,,,,
12,100449,,,,0.800000011920929,0.0,0.3741273283958435,2.0,,,,
12,100499,,,,0.8999999761581421,0.0,0.41439157724380493,1.0,,,,
12,100549,,,,0.6000000238418579,0.0,0.5141263008117676,2.0,,,,
12,100599,,,,0.5,0.0,0.7030967473983765,1.0,,,,
12,100649,,,,0.6000000238418579,0.0,0.66796875,4.0,,,,
12,100699,,,,0.699999988079071,0.0,0.4830394685268402,3.0,,,,
12,100749,,,,0.8999999761581421,0.0,0.4432446360588074,1.0,,,,
12,100799,,,,0.800000011920929,0.0,0.4256112575531006,2.0,,,,
12,100849,,,,0.699999988079071,0.0,0.6867793202400208,9.0,,,,
12,100899,,,,0.699999988079071,0.0,0.5729347467422485,5.0,,,,
12,100949,,,,0.6000000238418579,0.0,0.5216001272201538,16.0,,,,
12,100999,,,,0.5,0.0,0.7901334762573242,4.0,,,,
12,101049,,,,0.6000000238418579,0.0,0.5852514505386353,4.0,,,,
12,101099,,,,0.800000011920929,0.0,0.4547496438026428,2.0,,,,
12,101149,,,,0.800000011920929,0.0,0.2931883931159973,2.0,,,,
12,101199,,,,0.5,0.0,0.8483123779296875,1.0,,,,
12,101249,,,,0.800000011920929,0.0,0.48321861028671265,5.0,,,,
12,101299,,,,0.699999988079071,0.0,0.512954592704773,11.0,,,,
12,101349,,,,0.699999988079071,0.0,0.6641499400138855,1.0,,,,
12,101399,,,,0.699999988079071,0.0,0.49964389204978943,13.0,,,,
12,101449,,,,0.800000011920929,0.0,0.4852374494075775,2.0,,,,
12,101499,,,,0.6000000238418579,0.0,0.5927858352661133,6.0,,,,
12,101549,,,,0.800000011920929,0.0,0.34773653745651245,14.0,,,,
12,101599,,,,0.6000000238418579,0.0,0.6390079259872437,2.0,,,,
12,101649,,,,0.5,0.0,0.7054432034492493,15.0,,,,
12,101699,,,,0.699999988079071,0.0,0.5692400932312012,1.0,,,,
12,101749,,,,0.800000011920929,0.0,0.5186233520507812,8.0,,,,
12,101799,,,,0.699999988079071,0.0,0.5231367349624634,3.0,,,,
12,101849,,,,0.800000011920929,0.0,0.4170351028442383,6.0,,,,
12,101899,,,,0.8999999761581421,0.0,0.31015443801879883,1.0,,,,
12,101949,,,,0.6000000238418579,0.0,0.7996585965156555,4.0,,,,
12,101999,,,,0.800000011920929,0.0,0.47951850295066833,10.0,,,,
12,102049,,,,1.0,1.0,0.29226595163345337,0.0,,,,
12,102099,,,,0.699999988079071,0.0,0.4888497292995453,7.0,,,,
12,102149,,,,0.800000011920929,0.0,0.7258094549179077,0.0,,,,
12,102199,,,,0.8999999761581421,0.0,0.3481971025466919,1.0,,,,
12,102249,,,,0.800000011920929,0.0,0.4466262459754944,14.0,,,,
12,102299,,,,0.6000000238418579,0.0,0.7106900215148926,4.0,,,,
12,102349,,,,0.800000011920929,0.0,0.42003124952316284,2.0,,,,
12,102399,,,,0.8999999761581421,0.0,0.2153487652540207,1.0,,,,
12,102449,,,,1.0,1.0,0.22295494377613068,0.0,,,,
12,102499,,,,0.699999988079071,0.0,0.4811991751194,11.0,,,,
12,102549,,,,0.800000011920929,0.0,0.412853866815567,0.0,,,,
12,102599,,,,0.8999999761581421,0.0,0.3327152132987976,3.0,,,,
12,102649,,,,0.8999999761581421,0.0,0.2227470576763153,17.0,,,,
12,102699,,,,0.699999988079071,0.0,0.455636590719223,3.0,,,,
12,102749,,,,0.800000011920929,0.0,0.7173123359680176,2.0,,,,
12,102799,,,,0.699999988079071,0.0,0.4241923391819,3.0,,,,
12,102849,,,,0.699999988079071,0.0,0.5898581743240356,1.0,,,,
12,102899,,,,0.8999999761581421,0.0,0.3822813630104065,3.0,,,,
12,102949,,,,0.800000011920929,0.0,0.4054889678955078,4.0,,,,
12,102999,,,,0.699999988079071,0.0,0.634003758430481,5.0,,,,
12,103049,,,,0.8999999761581421,0.0,0.26271963119506836,1.0,,,,
12,103099,,,,0.800000011920929,0.0,0.2897973954677582,2.0,,,,
12,103149,,,,0.6000000238418579,0.0,0.6424142122268677,6.0,,,,
12,103199,,,,0.6000000238418579,0.0,0.6502470970153809,2.0,,,,
12,103249,,,,0.699999988079071,0.0,0.5396724343299866,3.0,,,,
12,103299,,,,1.0,1.0,0.19413377344608307,0.0,,,,
12,103349,,,,0.800000011920929,0.0,0.33670783042907715,2.0,,,,
12,103399,,,,0.8999999761581421,0.0,0.3687421679496765,15.0,,,,
12,103449,,,,0.8999999761581421,0.0,0.38643351197242737,1.0,,,,
12,103499,,,,0.6000000238418579,0.0,0.8230487704277039,2.0,,,,
12,103549,,,,0.800000011920929,0.0,0.45687708258628845,2.0,,,,
12,103599,,,,0.699999988079071,0.0,0.5772350430488586,3.0,,,,
12,103649,,,,0.699999988079071,0.0,0.7217399477958679,5.0,,,,
12,103699,,,,1.0,1.0,0.2678292393684387,0.0,,,,
12,103749,,,,0.8999999761581421,0.0,0.225828617811203,1.0,,,,
12,103799,,,,0.800000011920929,0.0,0.4273653030395508,0.0,,,,
12,103849,,,,0.800000011920929,0.0,0.3913877308368683,2.0,,,,
12,103899,,,,0.699999988079071,0.0,0.3736206889152527,17.0,,,,
12,103949,,,,0.6000000238418579,0.0,0.7487303018569946,4.0,,,,
12,103999,,,,0.699999988079071,0.0,0.49197497963905334,17.0,,,,
12,103999,,,,,,,,0.7210987210273743,0.02800000086426735,0.5041046738624573,8.859999656677246
13,104049,,,,0.800000011920929,0.0,0.5063990354537964,0.0,,,,
13,104099,,,,0.8999999761581421,0.0,0.2657463550567627,1.0,,,,
13,104149,,,,0.800000011920929,0.0,0.4279751777648926,0.0,,,,
13,104199,,,,0.8999999761581421,0.0,0.39692193269729614,1.0,,,,
13,104249,,,,0.800000011920929,0.0,0.48840779066085815,0.0,,,,
13,104299,,,,0.699999988079071,0.0,0.6429006457328796,3.0,,,,
13,104349,,,,0.8999999761581421,0.0,0.23495659232139587,1.0,,,,
13,104399,,,,0.800000011920929,0.0,0.3011130690574646,2.0,,,,
13,104449,,,,0.8999999761581421,0.0,0.3898225426673889,1.0,,,,
13,104499,,,,0.8999999761581421,0.0,0.37021198868751526,5.0,,,,
13,104549,,,,0.800000011920929,0.0,0.4925987720489502,2.0,,,,
13,104599,,,,0.30000001192092896,0.0,0.9891752004623413,7.0,,,,
13,104649,,,,0.5,0.0,0.7525213956832886,5.0,,,,
13,104699,,,,0.699999988079071,0.0,0.529812216758728,3.0,,,,
13,104749,,,,0.800000011920929,0.0,0.43172264099121094,2.0,,,,
13,104799,,,,0.699999988079071,0.0,0.6792267560958862,1.0,,,,
13,104849,,,,0.8999999761581421,0.0,0.4112558364868164,3.0,,,,
13,104899,,,,0.800000011920929,0.0,0.5897010564804077,2.0,,,,
13,104949,,,,0.800000011920929,0.0,0.6865154504776001,0.0,,,,
13,104999,,,,0.800000011920929,0.0,0.2534253001213074,2.0,,,,
13,105049,,,,0.800000011920929,0.0,0.3957288861274719,2.0,,,,
13,105099,,,,0.699999988079071,0.0,0.5436409115791321,3.0,,,,
13,105149,,,,0.699999988079071,0.0,0.4932022988796234,7.0,,,,
13,105199,,,,0.4000000059604645,0.0,0.8749157190322876,6.0,,,,
13,105249,,,,0.699999988079071,0.0,0.4932228624820709,3.0,,,,
13,105299,,,,0.800000011920929,0.0,0.5352824926376343,6.0,,,,
13,105349,,,,0.800000011920929,0.0,0.4243786931037903,2.0,,,,
13,105399,,,,0.6000000238418579,0.0,0.6060447692871094,2.0,,,,
13,105449,,,,0.699999988079071,0.0,0.5123944878578186,1.0,,,,
13,105499,,,,0.699999988079071,0.0,0.5484539270401001,13.0,,,,
13,105549,,,,1.0,1.0,0.3292306363582611,0.0,,,,
13,105599,,,,0.800000011920929,0.0,0.4647994935512543,4.0,,,,
13,105649,,,,0.699999988079071,0.0,0.46791061758995056,11.0,,,,
13,105699,,,,0.8999999761581421,0.0,0.38764968514442444,1.0,,,,
13,105749,,,,0.800000011920929,0.0,0.45052632689476013,2.0,,,,
13,105799,,,,0.8999999761581421,0.0,0.45616215467453003,1.0,,,,
13,105849,,,,0.699999988079071,0.0,0.5850926637649536,1.0,,,,
13,105899,,,,0.6000000238418579,0.0,0.4939757287502289,4.0,,,,
13,105949,,,,0.8999999761581421,0.0,0.31936827301979065,1.0,,,,
13,105999,,,,0.699999988079071,0.0,0.3979751467704773,1.0,,,,
13,106049,,,,0.699999988079071,0.0,0.47106942534446716,1.0,,,,
13,106099,,,,0.8999999761581421,0.0,0.437581866979599,1.0,,,,
13,106149,,,,1.0,1.0,0.39852219820022583,0.0,,,,
13,106199,,,,0.800000011920929,0.0,0.42158204317092896,8.0,,,,
13,106249,,,,0.699999988079071,0.0,0.5192614197731018,1.0,,,,
13,106299,,,,0.699999988079071,0.0,0.5236765146255493,3.0,,,,
13,106349,,,,0.800000011920929,0.0,0.3948192000389099,6.0,,,,
13,106399,,,,0.800000011920929,0.0,0.4657526910305023,6.0,,,,
13,106449,,,,0.800000011920929,0.0,0.5716791152954102,8.0,,,,
13,106499,,,,0.6000000238418579,0.0,0.8056024312973022,2.0,,,,
13,106549,,,,1.0,1.0,0.34470874071121216,0.0,,,,
13,106599,,,,0.6000000238418579,0.0,0.6219686269760132,4.0,,,,
13,106649,,,,1.0,1.0,0.33854150772094727,0.0,,,,
13,106699,,,,0.800000011920929,0.0,0.4118730425834656,8.0,,,,
13,106749,,,,0.800000011920929,0.0,0.44612589478492737,12.0,,,,
13,106799,,,,0.699999988079071,0.0,0.8382735252380371,2.0,,,,
13,106849,,,,0.5,0.0,1.3913381099700928,15.0,,,,
13,106899,,,,0.800000011920929,0.0,0.4231022894382477,2.0,,,,
13,106949,,,,0.699999988079071,0.0,0.5067263841629028,3.0,,,,
13,106999,,,,0.6000000238418579,0.0,0.7532449960708618,2.0,,,,
13,107049,,,,0.800000011920929,0.0,0.5021398067474365,16.0,,,,
13,107099,,,,1.0,1.0,0.24977052211761475,2.0,,,,
13,107149,,,,0.800000011920929,0.0,0.4611150622367859,2.0,,,,
13,107199,,,,0.5,0.0,0.7460027933120728,1.0,,,,
13,107249,,,,0.699999988079071,0.0,0.6239432096481323,1.0,,,,
13,107299,,,,0.800000011920929,0.0,0.5020575523376465,2.0,,,,
13,107349,,,,0.6000000238418579,0.0,0.8701561689376831,10.0,,,,
13,107399,,,,0.699999988079071,0.0,0.6647449731826782,3.0,,,,
13,107449,,,,0.6000000238418579,0.0,0.6344262361526489,2.0,,,,
13,107499,,,,0.800000011920929,0.0,0.36568909883499146,2.0,,,,
13,107549,,,,0.8999999761581421,0.0,0.3077687621116638,3.0,,,,
13,107599,,,,0.6000000238418579,0.0,0.7009819149971008,2.0,,,,
13,107649,,,,0.4000000059604645,0.0,0.9509603381156921,0.0,,,,
13,107699,,,,0.8999999761581421,0.0,0.34662681818008423,1.0,,,,
13,107749,,,,0.5,0.0,1.2687604427337646,7.0,,,,
13,107799,,,,0.6000000238418579,0.0,0.7511827945709229,4.0,,,,
13,107849,,,,1.0,1.0,0.21698203682899475,12.0,,,,
13,107899,,,,0.5,0.0,0.6655817031860352,7.0,,,,
13,107949,,,,1.0,1.0,0.2216033637523651,8.0,,,,
13,107999,,,,0.699999988079071,0.0,0.8241637945175171,1.0,,,,
13,108049,,,,0.6000000238418579,0.0,0.8329674601554871,14.0,,,,
13,108099,,,,0.30000001192092896,0.0,0.8525062799453735,9.0,,,,
13,108149,,,,0.5,0.0,0.7874894738197327,3.0,,,,
13,108199,,,,0.6000000238418579,0.0,0.5300079584121704,2.0,,,,
13,108249,,,,0.699999988079071,0.0,0.5152958035469055,5.0,,,,
13,108299,,,,0.800000011920929,0.0,0.4483722150325775,2.0,,,,
13,108349,,,,0.8999999761581421,0.0,0.4091631770133972,1.0,,,,
13,108399,,,,0.800000011920929,0.0,0.412619024515152,2.0,,,,
13,108449,,,,0.699999988079071,0.0,0.6140150427818298,9.0,,,,
13,108499,,,,0.699999988079071,0.0,0.6850581169128418,1.0,,,,
13,108549,,,,1.0,1.0,0.1974397748708725,10.0,,,,
13,108599,,,,0.5,0.0,0.9319831728935242,7.0,,,,
13,108649,,,,0.699999988079071,0.0,0.5079776644706726,17.0,,,,
13,108699,,,,1.0,1.0,0.3185380697250366,0.0,,,,
13,108749,,,,0.699999988079071,0.0,0.4331974983215332,3.0,,,,
13,108799,,,,0.800000011920929,0.0,0.4289458394050598,6.0,,,,
13,108849,,,,0.800000011920929,0.0,0.37692010402679443,2.0,,,,
13,108899,,,,0.800000011920929,0.0,0.5649397969245911,4.0,,,,
13,108949,,,,0.699999988079071,0.0,0.5100072622299194,1.0,,,,
13,108999,,,,0.6000000238418579,0.0,0.7919310927391052,0.0,,,,
13,109049,,,,0.5,0.0,0.6841174364089966,3.0,,,,
13,109099,,,,0.800000011920929,0.0,0.4847879409790039,4.0,,,,
13,109149,,,,0.800000011920929,0.0,0.5309701561927795,0.0,,,,
13,109199,,,,0.8999999761581421,0.0,0.27943235635757446,1.0,,,,
13,109249,,,,0.800000011920929,0.0,0.3820459544658661,4.0,,,,
13,109299,,,,0.800000011920929,0.0,0.621769368648529,10.0,,,,
13,109349,,,,0.699999988079071,0.0,0.6752385497093201,3.0,,,,
13,109399,,,,0.800000011920929,0.0,0.49047794938087463,2.0,,,,
13,109449,,,,0.8999999761581421,0.0,0.3771091103553772,5.0,,,,
13,109499,,,,0.699999988079071,0.0,0.6287181973457336,3.0,,,,
13,109549,,,,0.800000011920929,0.0,0.7064415812492371,2.0,,,,
13,109599,,,,0.699999988079071,0.0,0.556696891784668,5.0,,,,
13,109649,,,,0.800000011920929,0.0,0.3260999917984009,10.0,,,,
13,109699,,,,1.0,1.0,0.27830997109413147,0.0,,,,
13,109749,,,,0.699999988079071,0.0,0.44468918442726135,5.0,,,,
13,109799,,,,0.800000011920929,0.0,0.27021926641464233,2.0,,,,
13,109849,,,,0.8999999761581421,0.0,0.35020020604133606,1.0,,,,
13,109899,,,,0.6000000238418579,0.0,0.8144415020942688,10.0,,,,
13,109949,,,,0.8999999761581421,0.0,0.31317153573036194,1.0,,,,
13,109999,,,,0.6000000238418579,0.0,0.6606184840202332,8.0,,,,
13,110049,,,,0.8999999761581421,0.0,0.31097927689552307,1.0,,,,
13,110099,,,,0.699999988079071,0.0,0.749907910823822,3.0,,,,
13,110149,,,,1.0,1.0,0.29439979791641235,0.0,,,,
13,110199,,,,0.6000000238418579,0.0,0.611122727394104,8.0,,,,
13,110249,,,,0.8999999761581421,0.0,0.36176222562789917,1.0,,,,
13,110299,,,,0.699999988079071,0.0,0.41606658697128296,7.0,,,,
13,110349,,,,0.8999999761581421,0.0,0.3152213990688324,1.0,,,,
13,110399,,,,0.5,0.0,0.9819019436836243,3.0,,,,
13,110449,,,,0.699999988079071,0.0,0.6811138987541199,5.0,,,,
13,110499,,,,0.699999988079071,0.0,0.6405014991760254,11.0,,,,
13,110549,,,,0.699999988079071,0.0,0.3797842860221863,3.0,,,,
13,110599,,,,1.0,1.0,0.28184694051742554,0.0,,,,
13,110649,,,,0.5,0.0,0.8392047882080078,1.0,,,,
13,110699,,,,0.800000011920929,0.0,0.3651159107685089,2.0,,,,
13,110749,,,,0.5,0.0,0.8580547571182251,3.0,,,,
13,110799,,,,0.8999999761581421,0.0,0.4364789128303528,1.0,,,,
13,110849,,,,0.699999988079071,0.0,0.6193205118179321,3.0,,,,
13,110899,,,,0.699999988079071,0.0,0.6270074248313904,5.0,,,,
13,110949,,,,0.800000011920929,0.0,0.3635764718055725,4.0,,,,
13,110999,,,,0.5,0.0,1.022106409072876,15.0,,,,
13,111049,,,,0.8999999761581421,0.0,0.4742121696472168,1.0,,,,
13,111099,,,,0.699999988079071,0.0,0.6372328996658325,1.0,,,,
13,111149,,,,0.6000000238418579,0.0,0.5764775276184082,4.0,,,,
13,111199,,,,0.699999988079071,0.0,0.6785905957221985,11.0,,,,
13,111249,,,,0.4000000059604645,0.0,0.7409846782684326,2.0,,,,
13,111299,,,,0.800000011920929,0.0,0.4531765580177307,12.0,,,,
13,111349,,,,0.800000011920929,0.0,0.4462812840938568,18.0,,,,
13,111399,,,,0.800000011920929,0.0,0.3963673710823059,10.0,,,,
13,111449,,,,0.8999999761581421,0.0,0.3695620894432068,1.0,,,,
13,111499,,,,0.800000011920929,0.0,0.47727566957473755,0.0,,,,
13,111549,,,,0.699999988079071,0.0,0.5945063829421997,1.0,,,,
13,111599,,,,0.8999999761581421,0.0,0.3648785650730133,1.0,,,,
13,111649,,,,0.8999999761581421,0.0,0.4547247886657715,1.0,,,,
13,111699,,,,0.6000000238418579,0.0,0.5862511396408081,4.0,,,,
13,111749,,,,0.8999999761581421,0.0,0.24963927268981934,3.0,,,,
13,111799,,,,0.800000011920929,0.0,0.4433101713657379,2.0,,,,
13,111849,,,,0.5,0.0,0.6519859433174133,15.0,,,,
13,111899,,,,0.5,0.0,0.9807437658309937,3.0,,,,
13,111949,,,,0.699999988079071,0.0,0.6577686071395874,1.0,,,,
13,111999,,,,0.5,0.0,0.8753959536552429,15.0,,,,
13,111999,,,,,,,,0.652746319770813,0.004000000189989805,0.5568255186080933,12.660499572753906
14,112049,,,,0.800000011920929,0.0,0.3954906463623047,10.0,,,,
14,112099,,,,0.800000011920929,0.0,0.45157352089881897,2.0,,,,
14,112149,,,,0.5,0.0,0.7222726345062256,3.0,,,,
14,112199,,,,0.8999999761581421,0.0,0.4517461657524109,1.0,,,,
14,112249,,,,0.800000011920929,0.0,0.3825744092464447,2.0,,,,
14,112299,,,,0.6000000238418579,0.0,0.9168594479560852,0.0,,,,
14,112349,,,,0.6000000238418579,0.0,0.8701332211494446,4.0,,,,
14,112399,,,,0.8999999761581421,0.0,0.36880460381507874,13.0,,,,
14,112449,,,,0.8999999761581421,0.0,0.3244606852531433,1.0,,,,
14,112499,,,,0.5,0.0,0.9164847135543823,9.0,,,,
14,112549,,,,0.699999988079071,0.0,0.5432942509651184,11.0,,,,
14,112599,,,,0.800000011920929,0.0,0.5178831219673157,2.0,,,,
14,112649,,,,0.800000011920929,0.0,0.4141618609428406,4.0,,,,
14,112699,,,,0.5,0.0,0.9223724603652954,5.0,,,,
14,112749,,,,0.6000000238418579,0.0,0.849784255027771,9.0,,,,
14,112799,,,,0.8999999761581421,0.0,0.2608361840248108,1.0,,,,
14,112849,,,,0.800000011920929,0.0,0.4205905497074127,2.0,,,,
14,112899,,,,0.6000000238418579,0.0,0.5466223955154419,2.0,,,,
14,112949,,,,1.0,1.0,0.3633727431297302,0.0,,,,
14,112999,,,,0.6000000238418579,0.0,0.8091520071029663,0.0,,,,
14,113049,,,,0.6000000238418579,0.0,0.5886436104774475,6.0,,,,
14,113099,,,,1.0,1.0,0.2904384732246399,0.0,,,,
14,113149,,,,0.699999988079071,0.0,0.48594895005226135,5.0,,,,
14,113199,,,,1.0,1.0,0.24292755126953125,0.0,,,,
14,113249,,,,0.800000011920929,0.0,0.5229566097259521,2.0,,,,
14,113299,,,,1.0,1.0,0.3242274820804596,4.0,,,,
14,113349,,,,0.8999999761581421,0.0,0.48898059129714966,-1.0,,,,
14,113399,,,,0.800000011920929,0.0,0.48373690247535706,2.0,,,,
14,113449,,,,0.699999988079071,0.0,0.371992290019989,17.0,,,,
14,113499,,,,0.6000000238418579,0.0,0.48035725951194763,12.0,,,,
14,113549,,,,1.0,1.0,0.22595831751823425,0.0,,,,
14,113599,,,,1.0,1.0,0.32184725999832153,0.0,,,,
14,113649,,,,0.800000011920929,0.0,0.375981867313385,8.0,,,,
14,113699,,,,0.800000011920929,0.0,0.44305190443992615,4.0,,,,
14,113749,,,,0.800000011920929,0.0,0.5940644145011902,18.0,,,,
14,113799,,,,0.699999988079071,0.0,0.6331382989883423,1.0,,,,
14,113849,,,,1.0,1.0,0.310295045375824,0.0,,,,
14,113899,,,,0.800000011920929,0.0,0.3536343574523926,0.0,,,,
14,113949,,,,0.699999988079071,0.0,0.8758765459060669,13.0,,,,
14,113999,,,,0.800000011920929,0.0,0.5155472755432129,2.0,,,,
14,114049,,,,0.8999999761581421,0.0,0.20611822605133057,1.0,,,,
14,114099,,,,0.800000011920929,0.0,0.32781490683555603,2.0,,,,
14,114149,,,,0.699999988079071,0.0,0.527772068977356,5.0,,,,
14,114199,,,,0.699999988079071,0.0,0.6842198371887207,1.0,,,,
14,114249,,,,0.6000000238418579,0.0,0.694061279296875,0.0,,,,
14,114299,,,,0.6000000238418579,0.0,0.7820175886154175,16.0,,,,
14,114349,,,,0.8999999761581421,0.0,0.2584662139415741,1.0,,,,
14,114399,,,,0.800000011920929,0.0,0.40430086851119995,2.0,,,,
14,114449,,,,0.6000000238418579,0.0,0.5667406320571899,0.0,,,,
14,114499,,,,0.800000011920929,0.0,0.5922060012817383,6.0,,,,
14,114549,,,,0.800000011920929,0.0,0.4266110360622406,10.0,,,,
14,114599,,,,0.699999988079071,0.0,0.5767586827278137,1.0,,,,
14,114649,,,,0.8999999761581421,0.0,0.6148367524147034,15.0,,,,
14,114699,,,,1.0,1.0,0.35476285219192505,0.0,,,,
14,114749,,,,0.8999999761581421,0.0,0.31702572107315063,1.0,,,,
14,114799,,,,0.800000011920929,0.0,0.31134676933288574,2.0,,,,
14,114849,,,,0.800000011920929,0.0,0.4375990033149719,0.0,,,,
14,114899,,,,0.8999999761581421,0.0,0.27040278911590576,1.0,,,,
14,114949,,,,0.6000000238418579,0.0,0.592324435710907,2.0,,,,
14,114999,,,,0.699999988079071,0.0,0.8105376958847046,-1.0,,,,
14,115049,,,,0.800000011920929,0.0,0.7244824171066284,6.0,,,,
14,115099,,,,0.8999999761581421,0.0,0.15567085146903992,1.0,,,,
14,115149,,,,0.800000011920929,0.0,0.41592055559158325,0.0,,,,
14,115199,,,,0.800000011920929,0.0,0.4093153476715088,2.0,,,,
14,115249,,,,0.8999999761581421,0.0,0.3500193953514099,1.0,,,,
14,115299,,,,0.8999999761581421,0.0,0.35115280747413635,1.0,,,,
14,115349,,,,0.8999999761581421,0.0,0.3806782066822052,1.0,,,,
14,115399,,,,0.8999999761581421,0.0,0.34060218930244446,1.0,,,,
14,115449,,,,0.699999988079071,0.0,0.6189185380935669,1.0,,,,
14,115499,,,,0.800000011920929,0.0,0.5017412304878235,6.0,,,,
14,115549,,,,0.800000011920929,0.0,0.565526008605957,6.0,,,,
14,115599,,,,0.800000011920929,0.0,0.7797313332557678,4.0,,,,
14,115649,,,,0.800000011920929,0.0,0.45201462507247925,8.0,,,,
14,115699,,,,0.8999999761581421,0.0,0.3085382580757141,5.0,,,,
14,115749,,,,0.8999999761581421,0.0,0.2820720970630646,1.0,,,,
14,115799,,,,0.6000000238418579,0.0,0.6463831067085266,0.0,,,,
